activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,duration_seconds,altitude_diff,distance_diff,gradient
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:47+00:00,-8.059346199035645,-34.93210983276367,9.0,3604.9,132,1058.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:47+00:00,-8.059346199035645,-34.93210983276367,9.0,3604.9,132,1058.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:47+00:00,-8.059346199035645,-34.93210983276367,9.0,3604.9,132,1058.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:47+00:00,-8.059346199035645,-34.93210983276367,9.0,3604.9,132,1058.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:49+00:00,-8.059383392333984,-34.93204116821289,9.0,3614.0,132,1060.0,0.0,9.099999999999909,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:49+00:00,-8.059383392333984,-34.93204116821289,9.0,3614.0,132,1060.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:49+00:00,-8.059383392333984,-34.93204116821289,9.0,3614.0,132,1060.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:49+00:00,-8.059383392333984,-34.93204116821289,9.0,3614.0,132,1060.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:51+00:00,-8.059430122375488,-34.931983947753906,9.0,3622.0,132,1062.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:51+00:00,-8.059430122375488,-34.931983947753906,9.0,3622.0,132,1062.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:51+00:00,-8.059430122375488,-34.931983947753906,9.0,3622.0,132,1062.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:51+00:00,-8.059430122375488,-34.931983947753906,9.0,3622.0,132,1062.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:53+00:00,-8.059486389160156,-34.931949615478516,9.0,3629.0,133,1064.0,0.0,7.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:53+00:00,-8.059486389160156,-34.931949615478516,9.0,3629.0,133,1064.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:53+00:00,-8.059486389160156,-34.931949615478516,9.0,3629.0,133,1064.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:53+00:00,-8.059486389160156,-34.931949615478516,9.0,3629.0,133,1064.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:55+00:00,-8.059549331665039,-34.93193435668945,9.0,3636.0,134,1066.0,0.0,7.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:55+00:00,-8.059549331665039,-34.93193435668945,9.0,3636.0,134,1066.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:55+00:00,-8.059549331665039,-34.93193435668945,9.0,3636.0,134,1066.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:55+00:00,-8.059549331665039,-34.93193435668945,9.0,3636.0,133,1066.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:57+00:00,-8.059612274169922,-34.93192672729492,9.0,3643.0,133,1068.0,0.0,7.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:57+00:00,-8.059612274169922,-34.93192672729492,9.0,3643.0,133,1068.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:57+00:00,-8.059612274169922,-34.93192672729492,9.0,3643.0,133,1068.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:57+00:00,-8.059612274169922,-34.93192672729492,9.0,3643.0,132,1068.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:59+00:00,-8.059673309326172,-34.93192672729492,9.0,3650.0,132,1070.0,0.0,7.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:59+00:00,-8.059673309326172,-34.93192672729492,9.0,3650.0,132,1070.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:59+00:00,-8.059673309326172,-34.93192672729492,9.0,3650.0,132,1070.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:27:59+00:00,-8.059673309326172,-34.93192672729492,9.0,3650.0,132,1070.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:01+00:00,-8.059741020202637,-34.93193817138672,8.0,3658.0,133,1072.0,-1.0,8.0,-12.5
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:01+00:00,-8.059741020202637,-34.93193817138672,8.0,3658.0,133,1072.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:01+00:00,-8.059741020202637,-34.93193817138672,8.0,3658.0,133,1072.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:01+00:00,-8.059741020202637,-34.93193817138672,8.0,3658.0,132,1072.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:03+00:00,-8.059812545776367,-34.93195343017578,8.0,3666.0,132,1074.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:03+00:00,-8.059812545776367,-34.93195343017578,8.0,3666.0,132,1074.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:03+00:00,-8.059812545776367,-34.93195343017578,8.0,3666.0,132,1074.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:03+00:00,-8.059812545776367,-34.93195343017578,8.0,3666.0,132,1074.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:05+00:00,-8.059882164001465,-34.93196487426758,8.0,3674.0,131,1076.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:05+00:00,-8.059882164001465,-34.93196487426758,8.0,3674.0,131,1076.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:05+00:00,-8.059882164001465,-34.93196487426758,8.0,3674.0,131,1076.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:05+00:00,-8.059882164001465,-34.93196487426758,8.0,3674.0,131,1076.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:08+00:00,-8.05998420715332,-34.93198013305664,8.0,3685.0,132,1079.0,0.0,11.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:08+00:00,-8.05998420715332,-34.93198013305664,8.0,3685.0,132,1079.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:08+00:00,-8.05998420715332,-34.93198013305664,8.0,3685.0,132,1079.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:08+00:00,-8.05998420715332,-34.93198013305664,8.0,3685.0,132,1079.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:10+00:00,-8.060044288635254,-34.93198776245117,8.0,3692.0,133,1081.0,0.0,7.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:10+00:00,-8.060044288635254,-34.93198776245117,8.0,3692.0,133,1081.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:10+00:00,-8.060044288635254,-34.93198776245117,8.0,3692.0,133,1081.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:10+00:00,-8.060044288635254,-34.93198776245117,8.0,3692.0,132,1081.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:12+00:00,-8.060107231140137,-34.9319953918457,8.0,3699.0,132,1083.0,0.0,7.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:12+00:00,-8.060107231140137,-34.9319953918457,8.0,3699.0,132,1083.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:12+00:00,-8.060107231140137,-34.9319953918457,8.0,3699.0,132,1083.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:12+00:00,-8.060107231140137,-34.9319953918457,8.0,3699.0,132,1083.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:14+00:00,-8.060172080993652,-34.932003021240234,8.0,3706.0,131,1085.0,0.0,7.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:14+00:00,-8.060172080993652,-34.932003021240234,8.0,3706.0,131,1085.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:14+00:00,-8.060172080993652,-34.932003021240234,8.0,3706.0,131,1085.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:14+00:00,-8.060172080993652,-34.932003021240234,8.0,3706.0,131,1085.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:16+00:00,-8.060235977172852,-34.932010650634766,8.0,3713.0,130,1087.0,0.0,7.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:16+00:00,-8.060235977172852,-34.932010650634766,8.0,3713.0,130,1087.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:16+00:00,-8.060235977172852,-34.932010650634766,8.0,3713.0,130,1087.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:16+00:00,-8.060235977172852,-34.932010650634766,8.0,3713.0,130,1087.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:18+00:00,-8.060303688049316,-34.932029724121094,8.0,3721.0,130,1089.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:18+00:00,-8.060303688049316,-34.932029724121094,8.0,3721.0,130,1089.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:18+00:00,-8.060303688049316,-34.932029724121094,8.0,3721.0,130,1089.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:18+00:00,-8.060303688049316,-34.932029724121094,8.0,3721.0,130,1089.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:20+00:00,-8.060375213623047,-34.93204116821289,8.0,3729.0,130,1091.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:20+00:00,-8.060375213623047,-34.93204116821289,8.0,3729.0,130,1091.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:20+00:00,-8.060375213623047,-34.93204116821289,8.0,3729.0,130,1091.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:20+00:00,-8.060375213623047,-34.93204116821289,8.0,3729.0,130,1091.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:22+00:00,-8.06044864654541,-34.93205642700195,8.0,3737.1,131,1093.0,0.0,8.099999999999909,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:22+00:00,-8.06044864654541,-34.93205642700195,8.0,3737.1,131,1093.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:22+00:00,-8.06044864654541,-34.93205642700195,8.0,3737.1,131,1093.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:22+00:00,-8.06044864654541,-34.93205642700195,8.0,3737.1,131,1093.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:24+00:00,-8.060526847839355,-34.932064056396484,8.0,3746.1,131,1095.0,0.0,9.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:24+00:00,-8.060526847839355,-34.932064056396484,8.0,3746.1,131,1095.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:24+00:00,-8.060526847839355,-34.932064056396484,8.0,3746.1,131,1095.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:24+00:00,-8.060526847839355,-34.932064056396484,8.0,3746.1,131,1095.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:26+00:00,-8.0606050491333,-34.93207550048828,8.0,3755.1,132,1097.0,0.0,9.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:26+00:00,-8.0606050491333,-34.93207550048828,8.0,3755.1,132,1097.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:26+00:00,-8.0606050491333,-34.93207550048828,8.0,3755.1,132,1097.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:26+00:00,-8.0606050491333,-34.93207550048828,8.0,3755.1,133,1097.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:28+00:00,-8.060680389404297,-34.93208694458008,8.0,3763.1,134,1099.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:28+00:00,-8.060680389404297,-34.93208694458008,8.0,3763.1,134,1099.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:28+00:00,-8.060680389404297,-34.93208694458008,8.0,3763.1,134,1099.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:28+00:00,-8.060680389404297,-34.93208694458008,8.0,3763.1,133,1099.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:30+00:00,-8.060751914978027,-34.93209457397461,8.0,3771.1,133,1101.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:30+00:00,-8.060751914978027,-34.93209457397461,8.0,3771.1,133,1101.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:30+00:00,-8.060751914978027,-34.93209457397461,8.0,3771.1,133,1101.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:30+00:00,-8.060751914978027,-34.93209457397461,8.0,3771.1,133,1101.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:32+00:00,-8.060823440551758,-34.932106018066406,8.0,3779.1,132,1103.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:32+00:00,-8.060823440551758,-34.932106018066406,8.0,3779.1,132,1103.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:32+00:00,-8.060823440551758,-34.932106018066406,8.0,3779.1,132,1103.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:32+00:00,-8.060823440551758,-34.932106018066406,8.0,3779.1,132,1103.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:34+00:00,-8.060894012451172,-34.93211364746094,8.0,3787.1,132,1105.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:34+00:00,-8.060894012451172,-34.93211364746094,8.0,3787.1,132,1105.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:34+00:00,-8.060894012451172,-34.93211364746094,8.0,3787.1,132,1105.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:34+00:00,-8.060894012451172,-34.93211364746094,8.0,3787.1,132,1105.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:36+00:00,-8.060968399047852,-34.932125091552734,8.0,3795.1,133,1107.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:36+00:00,-8.060968399047852,-34.932125091552734,8.0,3795.1,133,1107.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:36+00:00,-8.060968399047852,-34.932125091552734,8.0,3795.1,133,1107.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:36+00:00,-8.060968399047852,-34.932125091552734,8.0,3795.1,133,1107.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:38+00:00,-8.06103801727295,-34.93213653564453,8.0,3803.1,133,1109.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:38+00:00,-8.06103801727295,-34.93213653564453,8.0,3803.1,133,1109.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:38+00:00,-8.06103801727295,-34.93213653564453,8.0,3803.1,133,1109.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:38+00:00,-8.06103801727295,-34.93213653564453,8.0,3803.1,133,1109.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:40+00:00,-8.061103820800781,-34.93214797973633,8.0,3810.1,134,1111.0,0.0,7.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:40+00:00,-8.061103820800781,-34.93214797973633,8.0,3810.1,134,1111.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:40+00:00,-8.061103820800781,-34.93214797973633,8.0,3810.1,134,1111.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:40+00:00,-8.061103820800781,-34.93214797973633,8.0,3810.1,133,1111.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:42+00:00,-8.06116008758545,-34.932159423828125,8.0,3816.1,133,1113.0,0.0,6.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:42+00:00,-8.06116008758545,-34.932159423828125,8.0,3816.1,133,1113.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:42+00:00,-8.06116008758545,-34.932159423828125,8.0,3816.1,133,1113.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:42+00:00,-8.06116008758545,-34.932159423828125,8.0,3816.1,133,1113.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:44+00:00,-8.061197280883789,-34.93217086791992,8.0,3820.1,132,1115.0,0.0,4.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:44+00:00,-8.061197280883789,-34.93217086791992,8.0,3820.1,132,1115.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:44+00:00,-8.061197280883789,-34.93217086791992,8.0,3820.1,132,1115.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:44+00:00,-8.061197280883789,-34.93217086791992,8.0,3820.1,132,1115.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:48+00:00,-8.061247825622559,-34.93220520019531,8.0,3827.1,132,1119.0,0.0,7.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:48+00:00,-8.061247825622559,-34.93220520019531,8.0,3827.1,132,1119.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:48+00:00,-8.061247825622559,-34.93220520019531,8.0,3827.1,132,1119.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:48+00:00,-8.061247825622559,-34.93220520019531,8.0,3827.1,132,1119.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:52+00:00,-8.061326026916504,-34.93219757080078,7.0,3836.1,131,1123.0,-1.0,9.0,-11.11111111111111
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:52+00:00,-8.061326026916504,-34.93219757080078,7.0,3836.1,131,1123.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:52+00:00,-8.061326026916504,-34.93219757080078,7.0,3836.1,131,1123.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:52+00:00,-8.061326026916504,-34.93219757080078,7.0,3836.1,131,1123.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:54+00:00,-8.061382293701172,-34.93219757080078,7.0,3842.1,131,1125.0,0.0,6.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:54+00:00,-8.061382293701172,-34.93219757080078,7.0,3842.1,131,1125.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:54+00:00,-8.061382293701172,-34.93219757080078,7.0,3842.1,131,1125.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:54+00:00,-8.061382293701172,-34.93219757080078,7.0,3842.1,130,1125.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:56+00:00,-8.061444282531738,-34.93220138549805,7.0,3849.1,130,1127.0,0.0,7.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:56+00:00,-8.061444282531738,-34.93220138549805,7.0,3849.1,130,1127.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:56+00:00,-8.061444282531738,-34.93220138549805,7.0,3849.1,130,1127.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:56+00:00,-8.061444282531738,-34.93220138549805,7.0,3849.1,130,1127.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:58+00:00,-8.061511039733887,-34.93220520019531,7.0,3856.1,130,1129.0,0.0,7.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:58+00:00,-8.061511039733887,-34.93220520019531,7.0,3856.1,130,1129.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:58+00:00,-8.061511039733887,-34.93220520019531,7.0,3856.1,130,1129.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:28:58+00:00,-8.061511039733887,-34.93220520019531,7.0,3856.1,130,1129.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:00+00:00,-8.0615816116333,-34.93221664428711,7.0,3864.2,130,1131.0,0.0,8.099999999999909,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:00+00:00,-8.0615816116333,-34.93221664428711,7.0,3864.2,130,1131.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:00+00:00,-8.0615816116333,-34.93221664428711,7.0,3864.2,130,1131.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:00+00:00,-8.0615816116333,-34.93221664428711,7.0,3864.2,130,1131.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:02+00:00,-8.061654090881348,-34.93222427368164,7.0,3872.2,132,1133.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:02+00:00,-8.061654090881348,-34.93222427368164,7.0,3872.2,132,1133.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:02+00:00,-8.061654090881348,-34.93222427368164,7.0,3872.2,132,1133.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:02+00:00,-8.061654090881348,-34.93222427368164,7.0,3872.2,132,1133.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:04+00:00,-8.061728477478027,-34.9322395324707,7.0,3880.2,132,1135.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:04+00:00,-8.061728477478027,-34.9322395324707,7.0,3880.2,132,1135.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:04+00:00,-8.061728477478027,-34.9322395324707,7.0,3880.2,132,1135.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:04+00:00,-8.061728477478027,-34.9322395324707,7.0,3880.2,132,1135.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:06+00:00,-8.06180191040039,-34.9322509765625,7.0,3888.2,130,1137.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:06+00:00,-8.06180191040039,-34.9322509765625,7.0,3888.2,130,1137.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:06+00:00,-8.06180191040039,-34.9322509765625,7.0,3888.2,130,1137.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:06+00:00,-8.06180191040039,-34.9322509765625,7.0,3888.2,130,1137.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:08+00:00,-8.061872482299805,-34.9322624206543,7.0,3896.2,129,1139.0,0.0,8.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:08+00:00,-8.061872482299805,-34.9322624206543,7.0,3896.2,129,1139.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:08+00:00,-8.061872482299805,-34.9322624206543,7.0,3896.2,129,1139.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:08+00:00,-8.061872482299805,-34.9322624206543,7.0,3896.2,129,1139.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:10+00:00,-8.061932563781738,-34.93228530883789,7.0,3903.2,129,1141.0,0.0,7.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:10+00:00,-8.061932563781738,-34.93228530883789,7.0,3903.2,129,1141.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:10+00:00,-8.061932563781738,-34.93228530883789,7.0,3903.2,129,1141.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:10+00:00,-8.061932563781738,-34.93228530883789,7.0,3903.2,129,1141.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:12+00:00,-8.061980247497559,-34.93231201171875,7.0,3909.2,131,1143.0,0.0,6.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:12+00:00,-8.061980247497559,-34.93231201171875,7.0,3909.2,131,1143.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:12+00:00,-8.061980247497559,-34.93231201171875,7.0,3909.2,131,1143.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:12+00:00,-8.061980247497559,-34.93231201171875,7.0,3909.2,131,1143.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:15+00:00,-8.062028884887695,-34.93232727050781,6.0,3915.2,131,1146.0,-1.0,6.0,-16.666666666666664
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:15+00:00,-8.062028884887695,-34.93232727050781,6.0,3915.2,131,1146.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:15+00:00,-8.062028884887695,-34.93232727050781,6.0,3915.2,131,1146.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:29:15+00:00,-8.062028884887695,-34.93232727050781,6.0,3915.2,128,1146.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:30:29+00:00,-8.061971664428711,-34.93231201171875,6.0,3922.2,130,1220.0,0.0,7.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:30:29+00:00,-8.061971664428711,-34.93231201171875,6.0,3922.2,134,1220.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:30:29+00:00,-8.061971664428711,-34.93231201171875,6.0,3922.2,134,1220.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:30:29+00:00,-8.061971664428711,-34.93231201171875,6.0,3922.2,134,1220.0,0.0,0.0,
2020-05-02T20:10:09Z,Biking,2020-05-02 20:30:34+00:00,-8.061877250671387,-34.93229293823242,6.0,3933.2,136,1225.0,0.0,11.0,0.0
2020-05-02T20:10:09Z,Biking,2020-05-02 20:30:34+00:00,-8.061877250671387,-34.93229293823242,6.0,3933.2,137,1225.0,0.0,0.0,
