activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,duration_seconds,altitude_diff,distance_diff,gradient
2020-05-21T22:02:33Z,Running,2020-05-21 22:34:51+00:00,-8.046808242797852,-34.933349609375,0.0,3264.5,174,1938.0,0.0,7.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:34:51+00:00,-8.046808242797852,-34.933349609375,0.0,3264.5,174,1938.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:34:51+00:00,-8.046808242797852,-34.933349609375,0.0,3264.5,174,1938.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:34:51+00:00,-8.046808242797852,-34.933349609375,0.0,3264.5,174,1938.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:34:54+00:00,-8.046806335449219,-34.93330001831055,0.0,3269.7,174,1941.0,0.0,5.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:34:54+00:00,-8.046806335449219,-34.93330001831055,0.0,3269.7,174,1941.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:34:54+00:00,-8.046806335449219,-34.93330001831055,0.0,3269.7,174,1941.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:34:54+00:00,-8.046806335449219,-34.93330001831055,0.0,3269.7,174,1941.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:34:58+00:00,-8.04680061340332,-34.933231353759766,0.0,3278.1,175,1945.0,0.0,8.400000000000091,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:34:58+00:00,-8.04680061340332,-34.933231353759766,0.0,3278.1,175,1945.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:34:58+00:00,-8.04680061340332,-34.933231353759766,0.0,3278.1,175,1945.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:34:58+00:00,-8.04680061340332,-34.933231353759766,0.0,3278.1,174,1945.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:01+00:00,-8.046797752380371,-34.93317794799805,0.0,3284.3,171,1948.0,0.0,6.200000000000273,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:01+00:00,-8.046797752380371,-34.93317794799805,0.0,3284.3,172,1948.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:01+00:00,-8.046797752380371,-34.93317794799805,0.0,3284.3,172,1948.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:01+00:00,-8.046797752380371,-34.93317794799805,0.0,3284.3,170,1948.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:04+00:00,-8.046794891357422,-34.93312072753906,0.0,3290.6,170,1951.0,0.0,6.299999999999727,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:04+00:00,-8.046794891357422,-34.93312072753906,0.0,3290.6,170,1951.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:04+00:00,-8.046794891357422,-34.93312072753906,0.0,3290.6,170,1951.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:04+00:00,-8.046794891357422,-34.93312072753906,0.0,3290.6,170,1951.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:07+00:00,-8.046792030334473,-34.93306350708008,0.0,3296.8,170,1954.0,0.0,6.200000000000273,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:07+00:00,-8.046792030334473,-34.93306350708008,0.0,3296.8,170,1954.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:07+00:00,-8.046792030334473,-34.93306350708008,0.0,3296.8,170,1954.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:07+00:00,-8.046792030334473,-34.93306350708008,0.0,3296.8,170,1954.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:10+00:00,-8.046792030334473,-34.933006286621094,0.0,3303.1,170,1957.0,0.0,6.299999999999727,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:10+00:00,-8.046792030334473,-34.933006286621094,0.0,3303.1,170,1957.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:10+00:00,-8.046792030334473,-34.933006286621094,0.0,3303.1,170,1957.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:10+00:00,-8.046792030334473,-34.933006286621094,0.0,3303.1,170,1957.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:13+00:00,-8.046789169311523,-34.93294906616211,0.0,3309.4,170,1960.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:13+00:00,-8.046789169311523,-34.93294906616211,0.0,3309.4,170,1960.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:13+00:00,-8.046789169311523,-34.93294906616211,0.0,3309.4,170,1960.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:13+00:00,-8.046789169311523,-34.93294906616211,0.0,3309.4,170,1960.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:16+00:00,-8.046788215637207,-34.93289566040039,0.0,3315.6,170,1963.0,0.0,6.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:16+00:00,-8.046788215637207,-34.93289566040039,0.0,3315.6,170,1963.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:16+00:00,-8.046788215637207,-34.93289566040039,0.0,3315.6,170,1963.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:16+00:00,-8.046788215637207,-34.93289566040039,0.0,3315.6,170,1963.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:19+00:00,-8.046783447265625,-34.93284606933594,0.0,3320.8,170,1966.0,0.0,5.200000000000273,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:19+00:00,-8.046783447265625,-34.93284606933594,0.0,3320.8,170,1966.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:19+00:00,-8.046783447265625,-34.93284606933594,0.0,3320.8,170,1966.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:19+00:00,-8.046783447265625,-34.93284606933594,0.0,3320.8,171,1966.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:22+00:00,-8.04677677154541,-34.93278884887695,0.0,3327.1,172,1969.0,0.0,6.299999999999727,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:22+00:00,-8.04677677154541,-34.93278884887695,0.0,3327.1,172,1969.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:22+00:00,-8.04677677154541,-34.93278884887695,0.0,3327.1,172,1969.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:22+00:00,-8.04677677154541,-34.93278884887695,0.0,3327.1,171,1969.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:25+00:00,-8.046771049499512,-34.932735443115234,0.0,3333.4,170,1972.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:25+00:00,-8.046771049499512,-34.932735443115234,0.0,3333.4,170,1972.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:25+00:00,-8.046771049499512,-34.932735443115234,0.0,3333.4,170,1972.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:25+00:00,-8.046771049499512,-34.932735443115234,0.0,3333.4,170,1972.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:28+00:00,-8.046759605407715,-34.932674407958984,0.0,3340.7,171,1975.0,0.0,7.299999999999727,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:28+00:00,-8.046759605407715,-34.932674407958984,0.0,3340.7,171,1975.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:28+00:00,-8.046759605407715,-34.932674407958984,0.0,3340.7,171,1975.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:28+00:00,-8.046759605407715,-34.932674407958984,0.0,3340.7,171,1975.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:31+00:00,-8.046746253967285,-34.9326171875,0.0,3346.9,171,1978.0,0.0,6.200000000000273,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:31+00:00,-8.046746253967285,-34.9326171875,0.0,3346.9,171,1978.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:31+00:00,-8.046746253967285,-34.9326171875,0.0,3346.9,171,1978.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:31+00:00,-8.046746253967285,-34.9326171875,0.0,3346.9,169,1978.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:34+00:00,-8.046731948852539,-34.93256378173828,0.0,3353.2,168,1981.0,0.0,6.299999999999727,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:34+00:00,-8.046731948852539,-34.93256378173828,0.0,3353.2,168,1981.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:34+00:00,-8.046731948852539,-34.93256378173828,0.0,3353.2,168,1981.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:34+00:00,-8.046731948852539,-34.93256378173828,0.0,3353.2,167,1981.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:37+00:00,-8.046716690063477,-34.93251419067383,0.0,3359.5,167,1984.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:37+00:00,-8.046716690063477,-34.93251419067383,0.0,3359.5,167,1984.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:37+00:00,-8.046716690063477,-34.93251419067383,0.0,3359.5,167,1984.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:37+00:00,-8.046716690063477,-34.93251419067383,0.0,3359.5,167,1984.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:40+00:00,-8.046701431274414,-34.932464599609375,0.0,3365.7,167,1987.0,0.0,6.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:40+00:00,-8.046701431274414,-34.932464599609375,0.0,3365.7,167,1987.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:40+00:00,-8.046701431274414,-34.932464599609375,0.0,3365.7,167,1987.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:40+00:00,-8.046701431274414,-34.932464599609375,0.0,3365.7,166,1987.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:43+00:00,-8.046687126159668,-34.932411193847656,0.0,3372.0,166,1990.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:43+00:00,-8.046687126159668,-34.932411193847656,0.0,3372.0,166,1990.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:43+00:00,-8.046687126159668,-34.932411193847656,0.0,3372.0,166,1990.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:43+00:00,-8.046687126159668,-34.932411193847656,0.0,3372.0,166,1990.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:46+00:00,-8.046671867370605,-34.93235778808594,0.0,3378.2,166,1993.0,0.0,6.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:46+00:00,-8.046671867370605,-34.93235778808594,0.0,3378.2,166,1993.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:46+00:00,-8.046671867370605,-34.93235778808594,0.0,3378.2,166,1993.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:46+00:00,-8.046671867370605,-34.93235778808594,0.0,3378.2,166,1993.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:49+00:00,-8.046653747558594,-34.93230438232422,0.0,3384.5,166,1996.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:49+00:00,-8.046653747558594,-34.93230438232422,0.0,3384.5,166,1996.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:49+00:00,-8.046653747558594,-34.93230438232422,0.0,3384.5,166,1996.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:49+00:00,-8.046653747558594,-34.93230438232422,0.0,3384.5,166,1996.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:52+00:00,-8.046628952026367,-34.9322509765625,0.0,3390.8,166,1999.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:52+00:00,-8.046628952026367,-34.9322509765625,0.0,3390.8,166,1999.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:52+00:00,-8.046628952026367,-34.9322509765625,0.0,3390.8,166,1999.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:52+00:00,-8.046628952026367,-34.9322509765625,0.0,3390.8,166,1999.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:55+00:00,-8.04660415649414,-34.93220138549805,0.0,3397.0,166,2002.0,0.0,6.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:55+00:00,-8.04660415649414,-34.93220138549805,0.0,3397.0,166,2002.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:55+00:00,-8.04660415649414,-34.93220138549805,0.0,3397.0,166,2002.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:55+00:00,-8.04660415649414,-34.93220138549805,0.0,3397.0,166,2002.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:58+00:00,-8.0465726852417,-34.93215560913086,0.0,3403.3,167,2005.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:58+00:00,-8.0465726852417,-34.93215560913086,0.0,3403.3,167,2005.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:58+00:00,-8.0465726852417,-34.93215560913086,0.0,3403.3,167,2005.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:35:58+00:00,-8.0465726852417,-34.93215560913086,0.0,3403.3,168,2005.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:01+00:00,-8.046540260314941,-34.93210983276367,1.0,3409.6,170,2008.0,1.0,6.299999999999727,15.873015873016561
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:01+00:00,-8.046540260314941,-34.93210983276367,1.0,3409.6,170,2008.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:01+00:00,-8.046540260314941,-34.93210983276367,1.0,3409.6,170,2008.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:01+00:00,-8.046540260314941,-34.93210983276367,1.0,3409.6,170,2008.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:04+00:00,-8.046509742736816,-34.93206024169922,1.0,3415.8,170,2011.0,0.0,6.200000000000273,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:04+00:00,-8.046509742736816,-34.93206024169922,1.0,3415.8,170,2011.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:04+00:00,-8.046509742736816,-34.93206024169922,1.0,3415.8,170,2011.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:04+00:00,-8.046509742736816,-34.93206024169922,1.0,3415.8,170,2011.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:07+00:00,-8.046472549438477,-34.93201446533203,1.0,3423.1,170,2014.0,0.0,7.299999999999727,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:07+00:00,-8.046472549438477,-34.93201446533203,1.0,3423.1,170,2014.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:07+00:00,-8.046472549438477,-34.93201446533203,1.0,3423.1,170,2014.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:07+00:00,-8.046472549438477,-34.93201446533203,1.0,3423.1,170,2014.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:10+00:00,-8.046433448791504,-34.93198013305664,1.0,3429.4,172,2017.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:10+00:00,-8.046433448791504,-34.93198013305664,1.0,3429.4,172,2017.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:10+00:00,-8.046433448791504,-34.93198013305664,1.0,3429.4,172,2017.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:10+00:00,-8.046433448791504,-34.93198013305664,1.0,3429.4,172,2017.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:13+00:00,-8.046396255493164,-34.931941986083984,1.0,3435.6,172,2020.0,0.0,6.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:13+00:00,-8.046396255493164,-34.931941986083984,1.0,3435.6,172,2020.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:13+00:00,-8.046396255493164,-34.931941986083984,1.0,3435.6,172,2020.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:13+00:00,-8.046396255493164,-34.931941986083984,1.0,3435.6,172,2020.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:16+00:00,-8.046360969543457,-34.93190002441406,1.0,3441.9,172,2023.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:16+00:00,-8.046360969543457,-34.93190002441406,1.0,3441.9,172,2023.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:16+00:00,-8.046360969543457,-34.93190002441406,1.0,3441.9,172,2023.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:16+00:00,-8.046360969543457,-34.93190002441406,1.0,3441.9,172,2023.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:19+00:00,-8.046321868896484,-34.931861877441406,1.0,3448.2,172,2026.0,0.0,6.299999999999727,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:19+00:00,-8.046321868896484,-34.931861877441406,1.0,3448.2,172,2026.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:19+00:00,-8.046321868896484,-34.931861877441406,1.0,3448.2,172,2026.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:19+00:00,-8.046321868896484,-34.931861877441406,1.0,3448.2,172,2026.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:23+00:00,-8.046268463134766,-34.931819915771484,1.0,3456.5,175,2030.0,0.0,8.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:23+00:00,-8.046268463134766,-34.931819915771484,1.0,3456.5,175,2030.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:23+00:00,-8.046268463134766,-34.931819915771484,1.0,3456.5,175,2030.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:23+00:00,-8.046268463134766,-34.931819915771484,1.0,3456.5,175,2030.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:26+00:00,-8.046224594116211,-34.931785583496094,1.0,3462.8,175,2033.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:26+00:00,-8.046224594116211,-34.931785583496094,1.0,3462.8,175,2033.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:26+00:00,-8.046224594116211,-34.931785583496094,1.0,3462.8,175,2033.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:26+00:00,-8.046224594116211,-34.931785583496094,1.0,3462.8,175,2033.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:29+00:00,-8.046182632446289,-34.93175506591797,1.0,3469.0,175,2036.0,0.0,6.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:29+00:00,-8.046182632446289,-34.93175506591797,1.0,3469.0,175,2036.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:29+00:00,-8.046182632446289,-34.93175506591797,1.0,3469.0,175,2036.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:29+00:00,-8.046182632446289,-34.93175506591797,1.0,3469.0,175,2036.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:32+00:00,-8.046137809753418,-34.93172836303711,1.0,3475.3,176,2039.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:32+00:00,-8.046137809753418,-34.93172836303711,1.0,3475.3,176,2039.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:32+00:00,-8.046137809753418,-34.93172836303711,1.0,3475.3,176,2039.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:32+00:00,-8.046137809753418,-34.93172836303711,1.0,3475.3,176,2039.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:35+00:00,-8.046093940734863,-34.931697845458984,1.0,3481.6,176,2042.0,0.0,6.299999999999727,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:35+00:00,-8.046093940734863,-34.931697845458984,1.0,3481.6,176,2042.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:35+00:00,-8.046093940734863,-34.931697845458984,1.0,3481.6,176,2042.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:35+00:00,-8.046093940734863,-34.931697845458984,1.0,3481.6,176,2042.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:39+00:00,-8.046042442321777,-34.93165969848633,1.0,3488.9,177,2046.0,0.0,7.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:39+00:00,-8.046042442321777,-34.93165969848633,1.0,3488.9,177,2046.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:39+00:00,-8.046042442321777,-34.93165969848633,1.0,3488.9,177,2046.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:39+00:00,-8.046042442321777,-34.93165969848633,1.0,3488.9,176,2046.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:42+00:00,-8.045991897583008,-34.93163299560547,1.0,3495.1,176,2049.0,0.0,6.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:42+00:00,-8.045991897583008,-34.93163299560547,1.0,3495.1,176,2049.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:42+00:00,-8.045991897583008,-34.93163299560547,1.0,3495.1,176,2049.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:42+00:00,-8.045991897583008,-34.93163299560547,1.0,3495.1,175,2049.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:45+00:00,-8.045944213867188,-34.93161392211914,1.0,3501.4,175,2052.0,0.0,6.300000000000182,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:45+00:00,-8.045944213867188,-34.93161392211914,1.0,3501.4,175,2052.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:45+00:00,-8.045944213867188,-34.93161392211914,1.0,3501.4,175,2052.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:45+00:00,-8.045944213867188,-34.93161392211914,1.0,3501.4,175,2052.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:48+00:00,-8.045894622802734,-34.93159484863281,1.0,3507.7,175,2055.0,0.0,6.299999999999727,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:48+00:00,-8.045894622802734,-34.93159484863281,1.0,3507.7,175,2055.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:48+00:00,-8.045894622802734,-34.93159484863281,1.0,3507.7,175,2055.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:48+00:00,-8.045894622802734,-34.93159484863281,1.0,3507.7,175,2055.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:51+00:00,-8.045846939086914,-34.93157196044922,1.0,3513.9,175,2058.0,0.0,6.200000000000273,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:51+00:00,-8.045846939086914,-34.93157196044922,1.0,3513.9,175,2058.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:51+00:00,-8.045846939086914,-34.93157196044922,1.0,3513.9,175,2058.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:51+00:00,-8.045846939086914,-34.93157196044922,1.0,3513.9,175,2058.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:55+00:00,-8.045783996582031,-34.93154525756836,1.0,3522.3,176,2062.0,0.0,8.400000000000091,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:55+00:00,-8.045783996582031,-34.93154525756836,1.0,3522.3,176,2062.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:55+00:00,-8.045783996582031,-34.93154525756836,1.0,3522.3,176,2062.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:55+00:00,-8.045783996582031,-34.93154525756836,1.0,3522.3,175,2062.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:58+00:00,-8.045733451843262,-34.931522369384766,1.0,3528.5,175,2065.0,0.0,6.199999999999818,0.0
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:58+00:00,-8.045733451843262,-34.931522369384766,1.0,3528.5,175,2065.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:58+00:00,-8.045733451843262,-34.931522369384766,1.0,3528.5,175,2065.0,0.0,0.0,
2020-05-21T22:02:33Z,Running,2020-05-21 22:36:58+00:00,-8.045733451843262,-34.931522369384766,1.0,3528.5,175,2065.0,0.0,0.0,
