activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:35Z,-8.05076878,-34.95339383,88.0,2.609999895095825,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:36Z,-8.05078912,-34.95339616,88.0,2.609999895095825,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:37Z,-8.05081077,-34.95339616,88.0,2.609999895095825,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:38Z,-8.05083276,-34.95339483,88.0,2.5999999046325684,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:39Z,-8.05085709,-34.95339418,88.0,2.5899999141693115,157.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:40Z,-8.05088309,-34.95339318,88.0,2.5899999141693115,158.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:41Z,-8.05090909,-34.95339351,88.0,2.5899999141693115,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:42Z,-8.05093442,-34.95339383,88.0,2.5899999141693115,159.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:43Z,-8.05095841,-34.95339383,89.0,2.5899999141693115,161.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:44Z,-8.05098441,-34.95339416,88.0,2.5899999141693115,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:45Z,-8.05101041,-34.95339481,88.0,2.5899999141693115,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:46Z,-8.05103641,-34.95339681,89.0,2.5899999141693115,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:47Z,-8.0510614,-34.95339881,88.0,2.5999999046325684,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:48Z,-8.05108472,-34.95340047,88.0,2.5999999046325684,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:49Z,-8.05110972,-34.9534028,88.0,2.609999895095825,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:50Z,-8.05113506,-34.95340514,89.0,2.609999895095825,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:51Z,-8.05115938,-34.95340846,89.0,2.619999885559082,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:52Z,-8.05118571,-34.95341413,88.0,2.630000114440918,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:53Z,-8.05121038,-34.95342179,87.0,2.630000114440918,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:54Z,-8.05123337,-34.95343045,87.0,2.630000114440918,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:55Z,-8.05125704,-34.95343878,88.0,2.630000114440918,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:56Z,-8.0512807,-34.95344777,88.0,2.630000114440918,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:57Z,-8.05130203,-34.95345076,88.0,2.640000104904175,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:58Z,-8.05132468,-34.9534531,87.0,2.6500000953674316,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:24:59Z,-8.05134535,-34.95345442,88.0,2.6500000953674316,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:00Z,-8.05136401,-34.95345343,88.0,2.6500000953674316,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:01Z,-8.05138366,-34.95345375,88.0,2.6500000953674316,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:02Z,-8.05140366,-34.95344942,88.0,2.6500000953674316,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:03Z,-8.05142466,-34.9534451,89.0,2.6500000953674316,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:04Z,-8.05144199,-34.95343776,88.0,2.6500000953674316,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:05Z,-8.05146499,-34.95343876,88.0,2.640000104904175,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:06Z,-8.05148664,-34.95344109,88.0,2.640000104904175,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:07Z,-8.05150431,-34.95344043,88.0,2.630000114440918,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:08Z,-8.05152563,-34.95344676,88.0,2.630000114440918,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:09Z,-8.05154762,-34.95345775,88.0,2.630000114440918,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:10Z,-8.05157028,-34.95346775,89.0,2.619999885559082,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:11Z,-8.05159395,-34.95347475,89.0,2.619999885559082,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:12Z,-8.05161594,-34.95348008,89.0,2.619999885559082,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:13Z,-8.05163993,-34.95348307,89.0,2.619999885559082,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:14Z,-8.05166626,-34.95348507,87.0,2.619999885559082,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:15Z,-8.05169358,-34.95348707,87.0,2.619999885559082,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:16Z,-8.05172225,-34.95348772,87.0,2.619999885559082,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:17Z,-8.05175157,-34.95348805,88.0,2.630000114440918,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:18Z,-8.05177757,-34.95348805,88.0,2.630000114440918,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:19Z,-8.05180491,-34.95349104,88.0,2.630000114440918,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:20Z,-8.05183091,-34.95349337,88.0,2.630000114440918,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:21Z,-8.05185756,-34.9534957,88.0,2.6500000953674316,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:22Z,-8.05188389,-34.95349837,88.0,2.6500000953674316,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:23Z,-8.05190955,-34.95350136,88.0,2.6500000953674316,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:24Z,-8.05193654,-34.95350502,88.0,2.6600000858306885,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:25Z,-8.05195988,-34.95350635,88.0,2.6600000858306885,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:26Z,-8.05198421,-34.95350801,89.0,2.6700000762939453,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:27Z,-8.05200721,-34.95350934,88.0,2.680000066757202,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:28Z,-8.0520302,-34.95351134,89.0,2.680000066757202,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:29Z,-8.05205487,-34.953515,88.0,2.680000066757202,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:30Z,-8.0520792,-34.95351932,89.0,2.680000066757202,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:31Z,-8.05210319,-34.95352399,89.0,2.680000066757202,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:32Z,-8.05212819,-34.95353064,88.0,2.680000066757202,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:33Z,-8.05215185,-34.95353731,88.0,2.680000066757202,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:34Z,-8.05217717,-34.95354231,88.0,2.680000066757202,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:35Z,-8.05220284,-34.9535463,88.0,2.680000066757202,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:36Z,-8.05222683,-34.95355029,88.0,2.680000066757202,161.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:37Z,-8.05225148,-34.95355429,88.0,2.680000066757202,161.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:38Z,-8.05227414,-34.95355662,87.0,2.680000066757202,161.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:39Z,-8.05229613,-34.95355795,88.0,2.680000066757202,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:40Z,-8.05231713,-34.95355894,88.0,2.680000066757202,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:41Z,-8.05233912,-34.9535606,88.0,2.680000066757202,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:42Z,-8.05236145,-34.95356227,88.0,2.680000066757202,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:43Z,-8.05238512,-34.95356626,88.0,2.680000066757202,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:44Z,-8.05240878,-34.95356859,88.0,2.680000066757202,161.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:45Z,-8.05243178,-34.95357258,89.0,2.680000066757202,161.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:46Z,-8.05245611,-34.95358124,89.0,2.680000066757202,161.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:47Z,-8.05247877,-34.95359057,89.0,2.680000066757202,161.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:48Z,-8.05249977,-34.95359156,88.0,2.680000066757202,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:49Z,-8.05252009,-34.95358656,88.0,2.680000066757202,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:50Z,-8.05254476,-34.95358357,88.0,2.680000066757202,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:51Z,-8.05257241,-34.95358624,89.0,2.680000066757202,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:52Z,-8.05259975,-34.95358891,88.0,2.680000066757202,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:53Z,-8.05262174,-34.95358792,89.0,2.680000066757202,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:54Z,-8.05264706,-34.95358759,88.0,2.680000066757202,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:55Z,-8.05267273,-34.95359158,88.0,2.680000066757202,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:56Z,-8.05269838,-34.95359325,88.0,2.680000066757202,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:57Z,-8.05272237,-34.95359457,88.0,2.690000057220459,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:58Z,-8.05274537,-34.95359724,88.0,2.690000057220459,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:25:59Z,-8.05276936,-34.95360224,88.0,2.700000047683716,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:00Z,-8.0527917,-34.95360791,87.0,2.700000047683716,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:01Z,-8.05281302,-34.9536119,87.0,2.700000047683716,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:02Z,-8.05283302,-34.9536139,88.0,2.700000047683716,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:03Z,-8.05285468,-34.9536139,88.0,2.700000047683716,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:04Z,-8.05287568,-34.9536139,88.0,2.700000047683716,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:05Z,-8.05289868,-34.9536119,88.0,2.700000047683716,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:06Z,-8.05292533,-34.95361256,88.0,2.690000057220459,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:07Z,-8.05295099,-34.95361589,88.0,2.690000057220459,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:08Z,-8.05297766,-34.95361954,88.0,2.680000066757202,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:09Z,-8.05300532,-34.95362421,88.0,2.680000066757202,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:10Z,-8.05303165,-34.95362753,88.0,2.680000066757202,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:11Z,-8.05305531,-34.95362852,89.0,2.680000066757202,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:12Z,-8.05307998,-34.95362918,88.0,2.680000066757202,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:13Z,-8.05310697,-34.95362918,88.0,2.680000066757202,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:14Z,-8.05313263,-34.95362852,88.0,2.680000066757202,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:15Z,-8.05315829,-34.9536282,88.0,2.690000057220459,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:16Z,-8.05318196,-34.95362788,88.0,2.690000057220459,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:17Z,-8.05320762,-34.95362655,88.0,2.700000047683716,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:18Z,-8.05323261,-34.95362522,88.0,2.700000047683716,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:19Z,-8.05325827,-34.95362554,88.0,2.700000047683716,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:20Z,-8.05328194,-34.95362721,88.0,2.7100000381469727,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:21Z,-8.05330693,-34.95363221,88.0,2.7100000381469727,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:22Z,-8.0533356,-34.95363753,88.0,2.7100000381469727,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:23Z,-8.0533616,-34.95364153,88.0,2.7100000381469727,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:24Z,-8.05338492,-34.95364319,88.0,2.7100000381469727,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:25Z,-8.05340459,-34.95364352,88.0,2.7100000381469727,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:26Z,-8.05342724,-34.95364152,88.0,2.7200000286102295,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:27Z,-8.05345124,-34.95363919,88.0,2.7200000286102295,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:28Z,-8.05347557,-34.95363752,88.0,2.7200000286102295,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:29Z,-8.05350056,-34.95363752,88.0,2.7200000286102295,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:30Z,-8.05352456,-34.95363952,88.0,2.7200000286102295,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:31Z,-8.05354888,-34.95364551,88.0,2.7200000286102295,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:32Z,-8.05357521,-34.95365385,88.0,2.7200000286102295,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:33Z,-8.05360087,-34.95366418,88.0,2.7100000381469727,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:34Z,-8.0536232,-34.95367451,88.0,2.7100000381469727,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:35Z,-8.05364519,-34.95368517,88.0,2.7100000381469727,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:36Z,-8.05366719,-34.95369683,88.0,2.7100000381469727,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:37Z,-8.05368885,-34.95370916,88.0,2.7100000381469727,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:38Z,-8.05371118,-34.95372148,88.0,2.7100000381469727,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:39Z,-8.05373618,-34.95373448,88.0,2.7100000381469727,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:40Z,-8.05376051,-34.95374681,88.0,2.7100000381469727,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:41Z,-8.05378716,-34.95376014,88.0,2.7100000381469727,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:42Z,-8.05381383,-34.95377081,89.0,2.7100000381469727,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:43Z,-8.0538405,-34.95377946,89.0,2.7100000381469727,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:44Z,-8.05386615,-34.95378579,89.0,2.7100000381469727,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:45Z,-8.05389149,-34.95379112,89.0,2.7100000381469727,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:46Z,-8.05391681,-34.95379579,87.0,2.7100000381469727,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:47Z,-8.05394048,-34.95379911,87.0,2.7100000381469727,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:48Z,-8.0539638,-34.95380077,88.0,2.7100000381469727,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:49Z,-8.05398779,-34.95380443,88.0,2.7100000381469727,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:50Z,-8.05401146,-34.95381142,88.0,2.7100000381469727,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:51Z,-8.05403678,-34.95381809,88.0,2.7100000381469727,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:53Z,-8.05405944,-34.95382408,88.0,2.7100000381469727,171.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:53Z,-8.05408244,-34.95382675,88.0,2.7100000381469727,171.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:54Z,-8.05410709,-34.95382675,88.0,2.7100000381469727,172.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:55Z,-8.05413543,-34.95382908,88.0,2.7100000381469727,171.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:56Z,-8.05416442,-34.95383407,88.0,2.7100000381469727,171.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:57Z,-8.05419208,-34.9538394,88.0,2.7100000381469727,170.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:58Z,-8.05422042,-34.95384407,88.0,2.7100000381469727,169.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:26:59Z,-8.05424774,-34.95384674,88.0,2.7100000381469727,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:00Z,-8.05427306,-34.95384806,88.0,2.7100000381469727,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:01Z,-8.05429672,-34.95385006,88.0,2.7100000381469727,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:02Z,-8.05431972,-34.95385338,88.0,2.7100000381469727,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:03Z,-8.05434004,-34.95386072,88.0,2.7100000381469727,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:04Z,-8.05435771,-34.95387204,88.0,2.7200000286102295,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:05Z,-8.05437337,-34.95388703,88.0,2.7200000286102295,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:06Z,-8.05438603,-34.95390336,88.0,2.7200000286102295,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:07Z,-8.05439702,-34.95392369,88.0,2.7200000286102295,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:08Z,-8.05440568,-34.95394634,88.0,2.7200000286102295,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:09Z,-8.05441434,-34.953969,88.0,2.7100000381469727,169.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:10Z,-8.05441967,-34.95399067,87.0,2.7100000381469727,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:11Z,-8.05442234,-34.95401399,88.0,2.7100000381469727,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:12Z,-8.05442333,-34.95403632,88.0,2.7100000381469727,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:13Z,-8.05442433,-34.95405799,88.0,2.700000047683716,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:14Z,-8.05442565,-34.95407999,88.0,2.700000047683716,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:15Z,-8.05442731,-34.95410199,88.0,2.700000047683716,169.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:16Z,-8.05442931,-34.95412565,88.0,2.690000057220459,169.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:17Z,-8.05443063,-34.95415065,88.0,2.690000057220459,169.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:18Z,-8.05443162,-34.9541763,88.0,2.680000066757202,169.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:19Z,-8.05443162,-34.9542013,88.0,2.680000066757202,169.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:20Z,-8.05443262,-34.95422429,88.0,2.680000066757202,169.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:21Z,-8.05443394,-34.95424896,88.0,2.680000066757202,169.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:22Z,-8.05443594,-34.95426995,88.0,2.680000066757202,169.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:23Z,-8.05444027,-34.95428828,88.0,2.680000066757202,169.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:24Z,-8.0544456,-34.95430427,88.0,2.680000066757202,168.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:25Z,-8.05445426,-34.95431927,88.0,2.6700000762939453,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:26Z,-8.05446592,-34.95433061,88.0,2.6700000762939453,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:27Z,-8.05448092,-34.95433894,88.0,2.6600000858306885,167.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:28Z,-8.05449825,-34.95434493,89.0,2.6500000953674316,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:29Z,-8.05451457,-34.95434892,88.0,2.630000114440918,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:30Z,-8.05453457,-34.95435092,88.0,2.619999885559082,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:31Z,-8.05455589,-34.95435359,88.0,2.609999895095825,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:32Z,-8.05457823,-34.95435691,88.0,2.609999895095825,166.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:33Z,-8.05460155,-34.95436224,88.0,2.5899999141693115,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:34Z,-8.05462521,-34.95436991,88.0,2.5899999141693115,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:35Z,-8.05464686,-34.9543799,88.0,2.5799999237060547,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:36Z,-8.05466886,-34.9543909,88.0,2.569999933242798,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:38Z,-8.05469052,-34.95440289,88.0,2.569999933242798,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:38Z,-8.05471119,-34.95441689,88.0,2.569999933242798,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:39Z,-8.05472818,-34.95443322,88.0,2.5799999237060547,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:40Z,-8.0547415,-34.95445256,88.0,2.5799999237060547,162.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:41Z,-8.05475016,-34.95447356,88.0,2.5799999237060547,163.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:42Z,-8.05475549,-34.95449555,88.0,2.5899999141693115,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:43Z,-8.05475882,-34.95451855,89.0,2.5899999141693115,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:44Z,-8.05475948,-34.95454087,89.0,2.5899999141693115,164.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:45Z,-8.05475882,-34.95456387,88.0,2.5899999141693115,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:46Z,-8.05475816,-34.95458553,88.0,2.5899999141693115,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:47Z,-8.05475583,-34.95461019,88.0,2.5899999141693115,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:48Z,-8.05475284,-34.95463318,86.0,2.5899999141693115,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:49Z,-8.05475019,-34.95465584,86.0,2.5799999237060547,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:50Z,-8.0547492,-34.95467684,86.0,2.5799999237060547,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:27:51Z,-8.05474687,-34.9546955,86.0,2.559999942779541,165.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:31Z,-8.05449187,-34.95555883,86.0,2.559999942779541,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:32Z,-8.05448721,-34.9555615,86.0,2.559999942779541,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:34Z,-8.05447988,-34.95556883,,2.559999942779541,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:34Z,-8.05447223,-34.95558015,,0.0,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:35Z,-8.05446623,-34.95559448,,0.0,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:36Z,-8.05446157,-34.95561213,,0.0,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:37Z,-8.05445791,-34.95563047,,0.0,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:39Z,-8.05445458,-34.95565079,,0.0,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:39Z,-8.05445258,-34.95567246,,0.0,141.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:40Z,-8.05445058,-34.95569511,,0.0,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:41Z,-8.05444959,-34.9557181,87.0,0.9900000095367432,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:42Z,-8.05444926,-34.95574109,87.0,2.049999952316284,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:43Z,-8.05444827,-34.95576343,88.0,2.1700000762939453,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:44Z,-8.05444827,-34.95578642,88.0,2.2799999713897705,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:45Z,-8.05444827,-34.95580842,88.0,2.2799999713897705,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:46Z,-8.05444827,-34.95583075,88.0,2.380000114440918,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:47Z,-8.05444959,-34.95585308,88.0,2.4200000762939453,140.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:48Z,-8.05445125,-34.95587407,88.0,2.4200000762939453,139.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:49Z,-8.05445424,-34.95589507,88.0,2.430000066757202,138.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:50Z,-8.0544579,-34.9559164,88.0,2.440000057220459,139.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:51Z,-8.0544619,-34.95593806,88.0,2.440000057220459,139.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:53Z,-8.05446956,-34.9559574,88.0,2.4200000762939453,139.0
2024-10-31T22:20:20Z,Run,2024-10-31T22:29:53Z,-8.05448123,-34.95597406,87.0,2.4100000858306885,140.0
