activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:24Z,-10.11959072,-36.17679158,64,1.600000023841858,138.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:25Z,-10.11958805,-36.17677959,64,1.600000023841858,138.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:26Z,-10.11958639,-36.17676726,64,1.600000023841858,138.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:27Z,-10.1195824,-36.17675326,64,1.600000023841858,138.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:28Z,-10.1195764,-36.17673893,64,1.590000033378601,139.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:29Z,-10.11957008,-36.17672528,67,1.590000033378601,143.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:30Z,-10.11956376,-36.17671294,68,1.5800000429153442,145.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:31Z,-10.11955643,-36.17669995,68,1.5800000429153442,145.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:32Z,-10.1195481,-36.17668762,68,1.5800000429153442,145.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:33Z,-10.11954143,-36.17667695,68,1.5800000429153442,145.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:34Z,-10.11953477,-36.17666496,66,1.5800000429153442,145.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:35Z,-10.11952811,-36.17665297,66,1.5800000429153442,144.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:36Z,-10.11952145,-36.17663964,66,1.5800000429153442,144.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:37Z,-10.11951479,-36.17662597,66,1.5800000429153442,145.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:38Z,-10.11950946,-36.17661298,65,1.5700000524520874,145.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:39Z,-10.11950513,-36.17659932,65,1.5700000524520874,145.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:40Z,-10.11950147,-36.17658565,65,1.5700000524520874,145.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:41Z,-10.11949815,-36.17657232,65,1.5700000524520874,144.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:42Z,-10.11949482,-36.17655766,65,1.5700000524520874,144.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:43Z,-10.11949082,-36.17654234,65,1.5700000524520874,144.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:44Z,-10.11948716,-36.17652834,65,1.5700000524520874,144.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:45Z,-10.11948284,-36.17651334,65,1.5700000524520874,144.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:46Z,-10.11947884,-36.17649967,65,1.5700000524520874,143.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:47Z,-10.11947651,-36.17648535,65,1.5700000524520874,142.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:48Z,-10.11947519,-36.17647202,63,1.5700000524520874,141.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:49Z,-10.11947719,-36.17645969,64,1.5700000524520874,141.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:50Z,-10.11947951,-36.1764477,64,1.5700000524520874,142.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:51Z,-10.11948151,-36.17643571,64,1.5700000524520874,142.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:52Z,-10.11948351,-36.17642204,64,1.5700000524520874,142.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:53Z,-10.1194845,-36.17640772,64,1.5700000524520874,142.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:54Z,-10.1194845,-36.17639205,64,1.5700000524520874,142.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:55Z,-10.11948385,-36.1763764,64,1.5700000524520874,142.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:56Z,-10.11948251,-36.1763604,65,1.5700000524520874,142.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:57Z,-10.11948186,-36.17634373,65,1.5700000524520874,142.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:58Z,-10.11948219,-36.17632773,65,1.559999942779541,142.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:36:59Z,-10.11948219,-36.17631307,64,1.559999942779541,142.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:00Z,-10.11948186,-36.17629875,63,1.5700000524520874,143.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:01Z,-10.11947986,-36.17628376,64,1.5700000524520874,150.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:02Z,-10.1194782,-36.17626776,65,1.5700000524520874,146.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:03Z,-10.1194762,-36.1762531,65,1.5700000524520874,146.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:04Z,-10.1194742,-36.17623944,66,1.5700000524520874,142.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:05Z,-10.11947154,-36.17622478,66,1.5700000524520874,141.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:06Z,-10.11946954,-36.17621046,66,1.5700000524520874,141.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:07Z,-10.11946788,-36.17619613,65,1.5700000524520874,141.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:08Z,-10.11946555,-36.1761818,65,1.5700000524520874,141.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:09Z,-10.11946156,-36.17616581,65,1.5700000524520874,141.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:10Z,-10.11945656,-36.17614948,65,1.5700000524520874,141.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:11Z,-10.11945191,-36.17613482,63,1.5700000524520874,141.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:12Z,-10.11944724,-36.1761205,64,1.5700000524520874,141.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:13Z,-10.11944358,-36.1761055,65,1.5800000429153442,141.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:14Z,-10.11943992,-36.17609117,66,1.5800000429153442,140.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:15Z,-10.11943726,-36.17607751,66,1.5800000429153442,140.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:16Z,-10.1194336,-36.17606452,66,1.5800000429153442,140.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:17Z,-10.11942894,-36.17605218,66,1.5800000429153442,139.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:18Z,-10.1194246,-36.17603886,66,1.590000033378601,140.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:19Z,-10.11941961,-36.17602519,63,1.590000033378601,139.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:20Z,-10.11941361,-36.17601186,64,1.590000033378601,139.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:21Z,-10.11940661,-36.17599853,64,1.590000033378601,139.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:22Z,-10.11939996,-36.17598486,66,1.590000033378601,138.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:23Z,-10.11939496,-36.17597054,67,1.590000033378601,137.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:24Z,-10.11939163,-36.17595621,67,1.590000033378601,136.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:25Z,-10.11938864,-36.17594255,67,1.590000033378601,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:26Z,-10.11938498,-36.17592888,67,1.590000033378601,133.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:27Z,-10.11937999,-36.17591489,67,1.590000033378601,133.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:28Z,-10.11937365,-36.17590089,67,1.600000023841858,131.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:29Z,-10.119368,-36.17588556,65,1.600000023841858,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:30Z,-10.11936366,-36.1758699,65,1.600000023841858,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:31Z,-10.11936001,-36.17585457,65,1.600000023841858,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:32Z,-10.11935867,-36.17584057,64,1.600000023841858,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:33Z,-10.119359,-36.17582657,64,1.600000023841858,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:34Z,-10.11935801,-36.17581191,64,1.600000023841858,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:35Z,-10.11935701,-36.17579759,64,1.600000023841858,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:36Z,-10.11935435,-36.17578192,64,1.6100000143051147,126.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:37Z,-10.11935303,-36.17576693,64,1.6100000143051147,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:38Z,-10.11934969,-36.17575326,64,1.6100000143051147,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:39Z,-10.11934737,-36.17573827,64,1.6100000143051147,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:40Z,-10.11934605,-36.17572362,64,1.6100000143051147,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:41Z,-10.1193467,-36.17570862,65,1.6100000143051147,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:42Z,-10.11934804,-36.17569363,65,1.6100000143051147,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:43Z,-10.11935004,-36.17567996,65,1.6100000143051147,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:44Z,-10.11935103,-36.17566497,64,1.6100000143051147,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:45Z,-10.11935103,-36.17564964,64,1.6100000143051147,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:46Z,-10.11935004,-36.17563564,64,1.600000023841858,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:47Z,-10.1193487,-36.17562265,64,1.600000023841858,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:48Z,-10.1193467,-36.17560965,65,1.600000023841858,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:49Z,-10.11934571,-36.17559665,65,1.600000023841858,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:50Z,-10.11934371,-36.17558232,65,1.600000023841858,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:51Z,-10.11934005,-36.175568,65,1.600000023841858,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:52Z,-10.11933672,-36.17555501,65,1.590000033378601,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:53Z,-10.11933272,-36.17554134,65,1.590000033378601,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:54Z,-10.11932773,-36.17552702,63,1.590000033378601,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:55Z,-10.11932341,-36.17551169,64,1.5800000429153442,127.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:56Z,-10.11932108,-36.1754967,64,1.5800000429153442,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:57Z,-10.11931942,-36.17548204,64,1.5800000429153442,128.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:58Z,-10.11931843,-36.17546804,65,1.5800000429153442,131.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:37:59Z,-10.11931711,-36.17545437,65,1.5800000429153442,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:00Z,-10.11931644,-36.17544037,64,1.5800000429153442,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:01Z,-10.11931577,-36.17542437,64,1.5800000429153442,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:02Z,-10.11931544,-36.17540972,64,1.5700000524520874,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:03Z,-10.11931445,-36.17539838,64,1.5700000524520874,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:04Z,-10.11931313,-36.17539072,64,1.5700000524520874,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:05Z,-10.1193098,-36.17538706,60,1.5700000524520874,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:06Z,-10.1193058,-36.17538706,57,1.5700000524520874,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:07Z,-10.11930214,-36.17539005,56,1.559999942779541,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:08Z,-10.11930014,-36.17539538,56,1.559999942779541,131.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:09Z,-10.11929881,-36.17540404,56,1.559999942779541,131.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:10Z,-10.11929749,-36.17541404,56,1.5399999618530273,132.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:11Z,-10.11929881,-36.17542736,56,1.5299999713897705,133.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:12Z,-10.11930114,-36.1754407,56,1.5099999904632568,136.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:13Z,-10.11930447,-36.1754547,56,1.5,133.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:14Z,-10.11930679,-36.17546803,56,1.4900000095367432,133.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:15Z,-10.11930813,-36.17548069,56,1.4900000095367432,133.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:16Z,-10.11930979,-36.17549402,56,1.4800000190734863,133.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:17Z,-10.11931178,-36.17550802,56,1.4800000190734863,133.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:18Z,-10.11931445,-36.17552169,64,1.4800000190734863,133.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:19Z,-10.11931677,-36.17553634,63,1.4700000286102295,134.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:20Z,-10.11931944,-36.17555167,64,1.4700000286102295,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:21Z,-10.11932211,-36.175568,64,1.4700000286102295,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:22Z,-10.1193251,-36.175583,64,1.4700000286102295,136.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:23Z,-10.11932809,-36.17559666,63,1.4700000286102295,136.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:24Z,-10.11933074,-36.17560899,64,1.4800000190734863,137.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:25Z,-10.1193344,-36.17562198,63,1.4800000190734863,136.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:26Z,-10.11933806,-36.17563598,63,1.4800000190734863,136.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:27Z,-10.11934306,-36.17565031,64,1.4800000190734863,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:28Z,-10.11934772,-36.1756643,64,1.4800000190734863,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:29Z,-10.11935238,-36.17567764,64,1.4800000190734863,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:30Z,-10.11935638,-36.1756913,64,1.4900000095367432,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:31Z,-10.11936004,-36.17570464,63,1.4900000095367432,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:32Z,-10.11936369,-36.1757183,64,1.4900000095367432,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:33Z,-10.11936669,-36.17573129,63,1.4900000095367432,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:34Z,-10.11937035,-36.17574329,63,1.4900000095367432,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:35Z,-10.11937234,-36.17575528,64,1.4900000095367432,134.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:36Z,-10.11937366,-36.17576761,63,1.4900000095367432,134.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:37Z,-10.119375,-36.17578094,64,1.4900000095367432,134.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:38Z,-10.11937599,-36.17579526,63,1.4900000095367432,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:39Z,-10.11937599,-36.17581059,63,1.4900000095367432,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:40Z,-10.11937599,-36.17582559,63,1.4900000095367432,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:41Z,-10.11937566,-36.17583991,63,1.4900000095367432,134.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:42Z,-10.11937467,-36.17585423,63,1.4900000095367432,134.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:43Z,-10.11937402,-36.1758679,63,1.4900000095367432,134.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:44Z,-10.11937302,-36.17588289,63,1.4900000095367432,134.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:45Z,-10.11937069,-36.17589556,63,1.4900000095367432,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:46Z,-10.1193677,-36.17590888,63,1.4900000095367432,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:47Z,-10.11936338,-36.17592321,64,1.4900000095367432,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:48Z,-10.11935771,-36.17593754,63,1.5,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:49Z,-10.11935171,-36.17595119,63,1.5,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:50Z,-10.11934505,-36.17596453,63,1.5,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:51Z,-10.11933672,-36.17597719,63,1.5,134.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:52Z,-10.11932673,-36.17598985,63,1.5,134.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:53Z,-10.11931673,-36.17600285,63,1.5099999904632568,134.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:54Z,-10.11930674,-36.17601652,64,1.5099999904632568,134.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:55Z,-10.11929774,-36.17603018,65,1.5099999904632568,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:56Z,-10.11928809,-36.17604418,64,1.5199999809265137,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:57Z,-10.1192781,-36.17605917,64,1.5199999809265137,136.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:58Z,-10.11926811,-36.17607251,64,1.5199999809265137,136.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:38:59Z,-10.11925778,-36.1760845,64,1.5299999713897705,136.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:00Z,-10.11924845,-36.17609516,64,1.5299999713897705,136.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:01Z,-10.11923913,-36.17610515,64,1.5399999618530273,136.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:02Z,-10.11923013,-36.17611549,64,1.5399999618530273,136.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:03Z,-10.11922113,-36.17612714,64,1.5499999523162842,136.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:04Z,-10.11921147,-36.17614014,64,1.5499999523162842,136.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:05Z,-10.11920214,-36.17615148,64,1.5499999523162842,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:06Z,-10.11919181,-36.17616347,64,1.559999942779541,134.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:07Z,-10.11918148,-36.17617512,64,1.559999942779541,133.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:08Z,-10.11917082,-36.17618745,64,1.559999942779541,133.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:09Z,-10.11916016,-36.17620045,64,1.5700000524520874,132.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:10Z,-10.11915083,-36.17621277,64,1.5700000524520874,132.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:11Z,-10.1191405,-36.17622377,64,1.5700000524520874,132.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:12Z,-10.11913083,-36.17623377,64,1.5800000429153442,131.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:13Z,-10.11912183,-36.17624276,64,1.5800000429153442,131.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:14Z,-10.11911284,-36.17625208,64,1.5800000429153442,131.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:15Z,-10.11910418,-36.17626342,64,1.590000033378601,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:16Z,-10.11909619,-36.17627642,64,1.590000033378601,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:17Z,-10.11908752,-36.17628874,64,1.590000033378601,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:18Z,-10.11907886,-36.17630107,64,1.590000033378601,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:19Z,-10.11906986,-36.1763144,62,1.590000033378601,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:20Z,-10.11906054,-36.1763264,65,1.590000033378601,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:21Z,-10.11905087,-36.17633839,66,1.590000033378601,131.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:22Z,-10.11904288,-36.17634971,66,1.590000033378601,131.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:23Z,-10.11903422,-36.17636204,67,1.590000033378601,131.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:24Z,-10.11902623,-36.17637503,64,1.590000033378601,132.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:25Z,-10.11901824,-36.17638803,63,1.590000033378601,132.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:26Z,-10.11901057,-36.17640002,64,1.590000033378601,132.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:27Z,-10.11900191,-36.17641302,64,1.590000033378601,132.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:28Z,-10.11899426,-36.17642601,64,1.590000033378601,132.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:29Z,-10.11898659,-36.17643901,63,1.590000033378601,132.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:30Z,-10.11898059,-36.176452,64,1.600000023841858,131.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:31Z,-10.11897527,-36.17646367,63,1.600000023841858,131.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:32Z,-10.11897127,-36.17647599,63,1.600000023841858,131.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:33Z,-10.11896693,-36.17648798,63,1.600000023841858,131.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:34Z,-10.11896293,-36.17649998,63,1.600000023841858,131.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:35Z,-10.11895928,-36.17651331,64,1.600000023841858,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:36Z,-10.11895629,-36.17652731,64,1.600000023841858,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:37Z,-10.11895295,-36.17654064,64,1.600000023841858,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:38Z,-10.1189503,-36.1765533,63,1.600000023841858,131.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:39Z,-10.11894896,-36.1765673,64,1.600000023841858,131.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:40Z,-10.11894764,-36.17657996,64,1.600000023841858,131.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:41Z,-10.11894665,-36.17659262,64,1.590000033378601,132.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:42Z,-10.11894499,-36.17660529,64,1.590000033378601,132.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:43Z,-10.11894333,-36.17661761,64,1.5800000429153442,132.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:44Z,-10.11894234,-36.17662961,64,1.5800000429153442,132.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:45Z,-10.11894266,-36.1766426,63,1.5800000429153442,134.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:46Z,-10.11894333,-36.17665627,63,1.5800000429153442,134.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:47Z,-10.11894333,-36.17666759,63,1.5800000429153442,135.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:48Z,-10.11894167,-36.17667992,63,1.5700000524520874,132.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:49Z,-10.11894167,-36.17669291,64,1.5700000524520874,132.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:50Z,-10.11894333,-36.17670524,64,1.5700000524520874,132.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:51Z,-10.11894533,-36.17671757,63,1.559999942779541,132.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:52Z,-10.11894832,-36.17672956,63,1.559999942779541,132.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:53Z,-10.11895232,-36.17674155,64,1.559999942779541,132.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:54Z,-10.11895632,-36.17675388,64,1.5499999523162842,131.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:55Z,-10.11896064,-36.17676721,65,1.5499999523162842,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:56Z,-10.11896631,-36.17678054,64,1.5399999618530273,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:57Z,-10.11897297,-36.17679387,63,1.5399999618530273,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:58Z,-10.1189803,-36.17680721,63,1.5399999618530273,129.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:39:59Z,-10.1189873,-36.17681986,63,1.5299999713897705,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:40:00Z,-10.11899495,-36.17683286,64,1.5299999713897705,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:40:01Z,-10.11900361,-36.17684585,64,1.5299999713897705,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:40:02Z,-10.1190116,-36.17685752,63,1.5299999713897705,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:40:03Z,-10.11902027,-36.17686852,64,1.5299999713897705,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:40:03Z,-10.11902826,-36.17687851,64,1.5299999713897705,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:40:04Z,-10.11903591,-36.17688817,63,1.5299999713897705,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:40:05Z,-10.11904525,-36.17689883,64,1.5299999713897705,130.0
2024-07-26T22:10:18Z,walk,2024-07-26T22:40:06Z,-10.11905457,-36.17690883,64,1.5299999713897705,131.0
