activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate
2022-09-13T21:51:27Z,run,2022-09-13T22:31:40Z,-8.04280993,-34.96114368,86.0,141.0
2022-09-13T21:51:27Z,run,2022-09-13T22:31:41Z,-8.04281792,-34.96112368,87.0,141.0
2022-09-13T21:51:27Z,run,2022-09-13T22:31:42Z,-8.04282658,-34.96110235,87.0,141.0
2022-09-13T21:51:27Z,run,2022-09-13T22:31:43Z,-8.04283391,-34.96108002,87.0,141.0
2022-09-13T21:51:27Z,run,2022-09-13T22:31:44Z,-8.0428399,-34.96105769,87.0,141.0
2022-09-13T21:51:27Z,run,2022-09-13T22:31:45Z,-8.04284456,-34.96103636,87.0,142.0
2022-09-13T21:51:27Z,run,2022-09-13T22:31:46Z,-8.04284723,-34.96101403,87.0,142.0
2022-09-13T21:51:27Z,run,2022-09-13T22:31:47Z,-8.04284955,-34.96099137,87.0,142.0
2022-09-13T21:51:27Z,run,2022-09-13T22:31:48Z,-8.04285155,-34.96096671,87.0,143.0
2022-09-13T21:51:27Z,run,2022-09-13T22:31:49Z,-8.04285355,-34.96094337,87.0,143.0
2022-09-13T21:51:27Z,run,2022-09-13T22:31:50Z,-8.04285588,-34.96092205,87.0,143.0
2022-09-13T21:51:27Z,run,2022-09-13T22:31:51Z,-8.04285853,-34.96090038,87.0,143.0
2022-09-13T21:51:27Z,run,2022-09-13T22:31:52Z,-8.04286186,-34.96087838,87.0,143.0
2022-09-13T21:51:27Z,run,2022-09-13T22:31:53Z,-8.04286519,-34.96085773,87.0,143.0
2022-09-13T21:51:27Z,run,2022-09-13T22:31:54Z,-8.04286819,-34.96083707,87.0,142.0
2022-09-13T21:51:27Z,run,2022-09-13T22:31:55Z,-8.04287018,-34.96081674,87.0,143.0
2022-09-13T21:51:27Z,run,2022-09-13T22:31:56Z,-8.04287151,-34.96079541,87.0,143.0
2022-09-13T21:51:27Z,run,2022-09-13T22:31:57Z,-8.04287051,-34.96077175,87.0,144.0
2022-09-13T21:51:27Z,run,2022-09-13T22:31:58Z,-8.04286786,-34.96074709,87.0,144.0
2022-09-13T21:51:27Z,run,2022-09-13T22:31:59Z,-8.04286386,-34.96072276,87.0,144.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:00Z,-8.04285853,-34.9607001,87.0,144.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:01Z,-8.04285221,-34.96067777,87.0,145.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:02Z,-8.04284454,-34.96065444,87.0,145.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:03Z,-8.04283722,-34.96063211,87.0,145.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:04Z,-8.04282955,-34.96061011,87.0,145.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:05Z,-8.04282089,-34.96058811,87.0,145.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:06Z,-8.04281189,-34.96056812,87.0,145.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:07Z,-8.0428019,-34.96054612,87.0,145.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:08Z,-8.04279157,-34.96052513,87.0,145.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:09Z,-8.04278192,-34.96050546,87.0,146.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:10Z,-8.04277326,-34.96048514,87.0,147.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:11Z,-8.04276493,-34.96046414,88.0,148.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:12Z,-8.04275659,-34.96044415,87.0,149.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:13Z,-8.04274626,-34.96042482,88.0,150.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:14Z,-8.0427346,-34.96040916,88.0,150.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:15Z,-8.04272128,-34.96039616,88.0,150.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:16Z,-8.04270495,-34.96038583,87.0,150.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:17Z,-8.04268861,-34.96037917,87.0,151.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:18Z,-8.04266962,-34.96037217,87.0,152.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:19Z,-8.04265097,-34.96036351,88.0,153.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:20Z,-8.04263163,-34.96035419,88.0,153.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:21Z,-8.04261164,-34.96034352,88.0,153.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:22Z,-8.04259298,-34.96033252,88.0,154.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:23Z,-8.04257299,-34.9603202,88.0,156.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:24Z,-8.04255432,-34.9603102,88.0,157.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:25Z,-8.04253665,-34.96030254,88.0,159.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:26Z,-8.04251966,-34.96029521,88.0,159.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:27Z,-8.04249967,-34.96028589,88.0,159.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:28Z,-8.04247834,-34.96027522,88.0,159.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:29Z,-8.04245935,-34.96026755,88.0,160.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:30Z,-8.04244336,-34.96026123,88.0,160.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:31Z,-8.04242936,-34.9602559,88.0,161.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:32Z,-8.04241203,-34.96024924,88.0,161.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:33Z,-8.04239304,-34.96023957,88.0,161.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:34Z,-8.04237438,-34.96022992,88.0,161.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:35Z,-8.04235505,-34.96021858,88.0,162.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:36Z,-8.04233738,-34.96020693,88.0,162.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:37Z,-8.04231872,-34.96019493,88.0,162.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:38Z,-8.04229872,-34.96018194,88.0,163.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:39Z,-8.0422804,-34.96017094,88.0,163.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:40Z,-8.04226208,-34.96016027,88.0,163.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:41Z,-8.04224241,-34.96015028,88.0,163.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:42Z,-8.04222175,-34.96014061,88.0,163.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:43Z,-8.04219742,-34.96012995,88.0,163.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:44Z,-8.04217343,-34.96011962,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:45Z,-8.04215011,-34.96010762,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:46Z,-8.04212744,-34.96009497,87.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:47Z,-8.04210512,-34.96007963,87.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:48Z,-8.04208345,-34.96006631,87.0,163.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:49Z,-8.04206245,-34.96005499,87.0,163.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:50Z,-8.04204246,-34.96004465,87.0,163.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:53Z,-8.04200946,-34.960022,87.0,163.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:54Z,-8.04197946,-34.96000167,88.0,163.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:55Z,-8.04195214,-34.95998601,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:56Z,-8.04192547,-34.95997102,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:57Z,-8.04190215,-34.95995768,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:58Z,-8.04187982,-34.95994536,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:32:59Z,-8.04185782,-34.95993269,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:00Z,-8.04183717,-34.95992037,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:01Z,-8.04181717,-34.95990871,87.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:02Z,-8.04179818,-34.95989605,87.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:03Z,-8.04177819,-34.95988339,87.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:04Z,-8.04176019,-34.95987207,87.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:05Z,-8.04174185,-34.9598594,88.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:06Z,-8.04172286,-34.9598454,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:07Z,-8.04170254,-34.95983241,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:08Z,-8.04168088,-34.95981908,87.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:09Z,-8.04166122,-34.95980808,87.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:10Z,-8.04164256,-34.95979774,87.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:11Z,-8.04162257,-34.95978708,87.0,163.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:12Z,-8.04160324,-34.95977842,87.0,163.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:13Z,-8.04158391,-34.95976976,87.0,163.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:14Z,-8.04156458,-34.95976111,88.0,163.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:15Z,-8.04154592,-34.95975145,88.0,163.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:16Z,-8.04152526,-34.95974013,88.0,163.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:17Z,-8.0415046,-34.95972813,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:18Z,-8.04148561,-34.95971679,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:19Z,-8.04146761,-34.9597048,87.0,166.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:20Z,-8.04144862,-34.95968648,87.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:21Z,-8.0414303,-34.95967015,87.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:22Z,-8.04141097,-34.95965648,87.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:23Z,-8.04139065,-34.95964482,87.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:24Z,-8.04136965,-34.9596335,87.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:25Z,-8.04134998,-34.9596225,87.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:26Z,-8.04132799,-34.95960983,88.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:27Z,-8.04130499,-34.95959784,88.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:28Z,-8.04128334,-34.95958718,88.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:29Z,-8.04126367,-34.95957618,87.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:30Z,-8.04124468,-34.95956519,88.0,166.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:31Z,-8.04122669,-34.95955419,88.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:32Z,-8.04120902,-34.95954419,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:33Z,-8.04119169,-34.95953585,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:34Z,-8.04117303,-34.95952686,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:35Z,-8.04115203,-34.9595162,88.0,166.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:36Z,-8.04113171,-34.95950421,88.0,166.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:37Z,-8.04111238,-34.95949387,88.0,166.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:38Z,-8.04109339,-34.95948321,88.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:39Z,-8.04107372,-34.95947155,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:40Z,-8.04105373,-34.95945923,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:41Z,-8.0410344,-34.9594449,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:42Z,-8.04101673,-34.95943257,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:43Z,-8.04099974,-34.95941958,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:44Z,-8.04098175,-34.95940625,88.0,164.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:45Z,-8.04096308,-34.95939359,88.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:46Z,-8.04094376,-34.95938092,88.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:47Z,-8.04092709,-34.95936893,88.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:48Z,-8.04091309,-34.95935393,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:49Z,-8.0409011,-34.95933761,87.0,165.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:50Z,-8.04088811,-34.95931894,87.0,166.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:51Z,-8.04087445,-34.95930129,88.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:52Z,-8.04086178,-34.95928529,88.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:53Z,-8.04084645,-34.95926929,87.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:54Z,-8.04082846,-34.95925496,87.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:55Z,-8.04080746,-34.95924031,87.0,169.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:56Z,-8.04078579,-34.95922664,88.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:57Z,-8.04076412,-34.95921498,88.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:57Z,-8.04074413,-34.95920566,88.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:58Z,-8.04072448,-34.95919866,88.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:33:59Z,-8.04070481,-34.95919366,87.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:00Z,-8.04068282,-34.95918934,87.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:01Z,-8.04066215,-34.959185,87.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:02Z,-8.0406405,-34.95917868,87.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:03Z,-8.04062017,-34.95917202,87.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:04Z,-8.04060084,-34.95916436,87.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:05Z,-8.04058018,-34.95915537,87.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:06Z,-8.04056053,-34.95914638,87.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:07Z,-8.04053953,-34.95913938,88.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:08Z,-8.04051754,-34.95913205,88.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:09Z,-8.04049587,-34.95912405,88.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:10Z,-8.04047487,-34.95911572,87.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:11Z,-8.04045355,-34.95910739,87.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:12Z,-8.04043255,-34.95909905,87.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:13Z,-8.04040921,-34.95908973,87.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:14Z,-8.04038522,-34.95907973,86.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:15Z,-8.0403599,-34.95906973,86.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:16Z,-8.04033757,-34.95905774,87.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:17Z,-8.04031491,-34.95904508,87.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:18Z,-8.04029225,-34.95903275,87.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:19Z,-8.04027125,-34.95902109,87.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:20Z,-8.04025125,-34.95901177,87.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:21Z,-8.04023093,-34.95900244,87.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:22Z,-8.04021261,-34.95899045,86.0,173.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:23Z,-8.04019594,-34.95897746,87.0,173.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:24Z,-8.04017962,-34.95896579,87.0,173.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:25Z,-8.04016396,-34.95895647,87.0,173.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:26Z,-8.04014996,-34.95894481,87.0,173.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:27Z,-8.04013229,-34.95893249,87.0,173.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:28Z,-8.0401123,-34.95892049,87.0,173.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:29Z,-8.04009065,-34.95890783,87.0,173.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:30Z,-8.04006698,-34.95889351,87.0,173.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:31Z,-8.04004432,-34.95888051,86.0,173.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:32Z,-8.04002267,-34.95886852,86.0,173.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:33Z,-8.04000201,-34.95885885,86.0,175.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:34Z,-8.03998268,-34.95885019,86.0,175.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:35Z,-8.03996269,-34.9588412,86.0,174.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:36Z,-8.03994169,-34.95883121,86.0,174.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:37Z,-8.03992202,-34.95882055,86.0,174.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:38Z,-8.03990102,-34.95880955,86.0,175.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:39Z,-8.03988203,-34.95879955,86.0,175.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:40Z,-8.03986271,-34.95878956,86.0,175.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:41Z,-8.03984204,-34.95877856,86.0,173.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:42Z,-8.03982172,-34.95876556,86.0,172.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:43Z,-8.03980373,-34.9587509,86.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:44Z,-8.03978674,-34.95873457,86.0,171.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:45Z,-8.03977174,-34.95871691,86.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:46Z,-8.03975875,-34.95869858,86.0,170.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:47Z,-8.03974876,-34.95868059,86.0,169.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:48Z,-8.03974142,-34.9586636,86.0,168.0
2022-09-13T21:51:27Z,run,2022-09-13T22:34:49Z,-8.0397361,-34.95864793,86.0,167.0
2022-09-13T21:51:27Z,run,2022-09-13T22:35:52Z,-8.0393201,-34.95819761,86.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:35:53Z,-8.03931578,-34.95819794,86.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:35:54Z,-8.03930845,-34.95819627,,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:35:55Z,-8.03930112,-34.95819461,,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:35:57Z,-8.03928579,-34.95819228,,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:35:59Z,-8.03921846,-34.95818762,,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:00Z,-8.0392138,-34.95818762,,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:01Z,-8.03920347,-34.95818794,,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:02Z,-8.03919015,-34.95818893,,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:03Z,-8.03917515,-34.95818993,86.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:04Z,-8.03915849,-34.95819025,87.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:05Z,-8.03913983,-34.95818926,87.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:06Z,-8.03911917,-34.9581876,87.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:07Z,-8.03909817,-34.95818593,88.0,126.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:08Z,-8.03907751,-34.9581836,87.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:09Z,-8.03905751,-34.95818094,87.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:10Z,-8.03903486,-34.95817761,87.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:11Z,-8.03901252,-34.95817395,87.0,124.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:12Z,-8.03898987,-34.95817063,87.0,124.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:13Z,-8.03896653,-34.95816697,87.0,124.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:14Z,-8.03894254,-34.9581633,88.0,124.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:15Z,-8.03891654,-34.95815865,87.0,124.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:16Z,-8.03889188,-34.95815565,87.0,124.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:17Z,-8.03886855,-34.95815466,87.0,124.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:18Z,-8.03884422,-34.958154,87.0,124.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:19Z,-8.03881989,-34.958154,87.0,124.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:20Z,-8.03879655,-34.95815334,87.0,124.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:21Z,-8.03877456,-34.95815268,87.0,124.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:22Z,-8.03875424,-34.95815002,88.0,124.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:23Z,-8.03873425,-34.95814569,88.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:24Z,-8.03871492,-34.95814135,88.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:25Z,-8.03869525,-34.95813736,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:26Z,-8.03867558,-34.95813471,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:27Z,-8.03865526,-34.95813172,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:28Z,-8.03863394,-34.95812873,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:29Z,-8.03861128,-34.95812339,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:30Z,-8.03858895,-34.95812007,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:31Z,-8.03856629,-34.9581174,88.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:32Z,-8.03854296,-34.9581154,88.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:33Z,-8.03851797,-34.95811241,88.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:34Z,-8.03849197,-34.95810842,88.0,127.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:35Z,-8.03846663,-34.95810543,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:36Z,-8.03844264,-34.95810244,88.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:37Z,-8.03842164,-34.95809911,87.0,128.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:38Z,-8.03839999,-34.95809545,87.0,129.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:39Z,-8.03837766,-34.95809113,88.0,130.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:40Z,-8.03835533,-34.95808746,88.0,130.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:41Z,-8.03833467,-34.95808414,88.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:42Z,-8.03831334,-34.95808147,88.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:43Z,-8.03829202,-34.95807848,88.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:44Z,-8.03827035,-34.95807549,88.0,132.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:45Z,-8.03824836,-34.95807349,88.0,132.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:46Z,-8.03822703,-34.95807217,88.0,133.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:47Z,-8.03820504,-34.95807117,88.0,133.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:48Z,-8.03818337,-34.95806885,88.0,133.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:49Z,-8.03816038,-34.95806685,87.0,132.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:50Z,-8.03813671,-34.95806319,87.0,132.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:51Z,-8.03811272,-34.95805986,86.0,132.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:52Z,-8.03808839,-34.95805653,86.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:53Z,-8.03806407,-34.9580542,86.0,130.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:54Z,-8.03804141,-34.95805354,86.0,130.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:55Z,-8.03802041,-34.95805454,86.0,130.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:56Z,-8.03800009,-34.95805487,87.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:57Z,-8.03797975,-34.9580542,87.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:58Z,-8.03795776,-34.95805321,87.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:36:59Z,-8.0379351,-34.95805155,87.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:00Z,-8.03791377,-34.95804789,88.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:01Z,-8.03789345,-34.95804522,88.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:02Z,-8.03787346,-34.95803955,88.0,131.0
2022-09-13T21:51:27Z,run,2022-09-13T22:37:03Z,-8.0378528,-34.95803455,88.0,131.0
