activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:45Z,-8.05226577,-34.95341206,66.0,1.600000023841858,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:46Z,-8.05228043,-34.95341505,66.0,1.600000023841858,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:48Z,-8.05229609,-34.95341804,66.0,1.600000023841858,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:49Z,-8.05231074,-34.95342071,66.0,1.590000033378601,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:50Z,-8.05232374,-34.95342304,66.0,1.590000033378601,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:51Z,-8.05233673,-34.95342736,66.0,1.590000033378601,149.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:52Z,-8.0523504,-34.95343069,66.0,1.590000033378601,148.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:52Z,-8.05236472,-34.95343469,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:54Z,-8.05238006,-34.95343834,66.0,1.590000033378601,149.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:55Z,-8.05239605,-34.95344167,66.0,1.590000033378601,149.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:55Z,-8.05241038,-34.95344633,66.0,1.590000033378601,148.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:57Z,-8.05242638,-34.95345167,66.0,1.590000033378601,148.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:58Z,-8.0524427,-34.95345632,67.0,1.600000023841858,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:25:58Z,-8.05245769,-34.95345866,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:00Z,-8.05247236,-34.95345833,67.0,1.600000023841858,153.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:00Z,-8.05248802,-34.95345866,67.0,1.600000023841858,154.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:01Z,-8.05250235,-34.95345898,66.0,1.600000023841858,152.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:03Z,-8.05251701,-34.95345898,66.0,1.6100000143051147,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:03Z,-8.05252934,-34.95345931,65.0,1.6100000143051147,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:05Z,-8.05253967,-34.95346164,65.0,1.6100000143051147,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:06Z,-8.05255133,-34.95346463,66.0,1.6100000143051147,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:06Z,-8.05256566,-34.95346663,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:08Z,-8.05258033,-34.95346564,66.0,1.6100000143051147,149.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:08Z,-8.05259499,-34.95346297,66.0,1.6100000143051147,148.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:10Z,-8.05260932,-34.95345897,66.0,1.6100000143051147,148.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:11Z,-8.05262364,-34.95345765,66.0,1.6100000143051147,148.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:12Z,-8.05263898,-34.95345765,66.0,1.6100000143051147,148.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:13Z,-8.05265463,-34.9534603,65.0,1.6100000143051147,148.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:14Z,-8.0526683,-34.95346497,65.0,1.6100000143051147,149.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:14Z,-8.05268329,-34.9534643,65.0,1.6100000143051147,149.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:15Z,-8.05269528,-34.95346398,65.0,1.6100000143051147,152.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:16Z,-8.05270894,-34.95346398,65.0,1.6100000143051147,152.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:17Z,-8.05272394,-34.95346464,65.0,1.6100000143051147,153.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:19Z,-8.05273859,-34.95346797,65.0,1.6100000143051147,152.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:20Z,-8.05275259,-34.9534733,65.0,1.6100000143051147,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:20Z,-8.05276592,-34.95347963,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:21Z,-8.05277992,-34.95348628,65.0,1.6100000143051147,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:22Z,-8.05279525,-34.95349062,65.0,1.6100000143051147,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:23Z,-8.05281224,-34.95349227,65.0,1.6100000143051147,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:24Z,-8.05282857,-34.95349361,66.0,1.6100000143051147,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:26Z,-8.05284356,-34.9534966,66.0,1.6100000143051147,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:27Z,-8.05285722,-34.95349925,66.0,1.6100000143051147,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:28Z,-8.05287089,-34.95350091,65.0,1.6100000143051147,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:28Z,-8.05288354,-34.95350191,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:29Z,-8.05289553,-34.95350223,64.0,1.6100000143051147,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:30Z,-8.05290619,-34.95350356,64.0,1.6100000143051147,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:31Z,-8.05291852,-34.95350489,63.0,1.6100000143051147,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:33Z,-8.05293151,-34.95350356,63.0,1.6100000143051147,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:34Z,-8.05294517,-34.95349957,64.0,1.6100000143051147,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:35Z,-8.05295784,-34.9534919,64.0,1.6100000143051147,151.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:36Z,-8.05296983,-34.95348891,64.0,1.600000023841858,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:36Z,-8.05298149,-34.95348859,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:37Z,-8.05299348,-34.95348991,64.0,1.600000023841858,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:38Z,-8.05300714,-34.95349091,65.0,1.590000033378601,150.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:39Z,-8.05302114,-34.95349157,64.0,1.5800000429153442,149.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:41Z,-8.05303547,-34.95349189,64.0,1.5800000429153442,149.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:42Z,-8.0530508,-34.95349255,64.0,1.5800000429153442,148.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:43Z,-8.05306613,-34.95349321,65.0,1.5800000429153442,148.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:44Z,-8.05308179,-34.95349454,65.0,1.5700000524520874,148.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:44Z,-8.05309712,-34.95349519,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:45Z,-8.05311212,-34.95349487,64.0,1.5700000524520874,148.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:47Z,-8.05312844,-34.95349487,64.0,1.5700000524520874,148.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:48Z,-8.0531441,-34.95349421,64.0,1.5800000429153442,148.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:49Z,-8.05315976,-34.95349322,64.0,1.5800000429153442,148.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:50Z,-8.05317441,-34.95349189,64.0,1.5800000429153442,148.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:51Z,-8.05318841,-34.95349057,64.0,1.5800000429153442,147.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:52Z,-8.05320208,-34.9534889,64.0,1.5800000429153442,147.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:52Z,-8.05321507,-34.95348824,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:54Z,-8.05322873,-34.95348857,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:55Z,-8.05324306,-34.95348989,64.0,1.590000033378601,145.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:56Z,-8.05325805,-34.95349189,64.0,1.590000033378601,145.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:57Z,-8.05327172,-34.95349389,64.0,1.590000033378601,146.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:57Z,-8.05328704,-34.95349555,65.0,1.590000033378601,146.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:57Z,-8.05330171,-34.95349921,65.0,1.590000033378601,146.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:58Z,-8.05331636,-34.95350254,66.0,1.590000033378601,146.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:26:59Z,-8.05333069,-34.95350619,64.0,1.5800000429153442,145.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:00Z,-8.05334569,-34.95351186,65.0,1.5800000429153442,145.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:02Z,-8.05336134,-34.95351653,65.0,1.5800000429153442,145.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:03Z,-8.053377,-34.95352018,65.0,1.5800000429153442,147.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:04Z,-8.05339333,-34.95352218,65.0,1.5800000429153442,147.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:05Z,-8.05340967,-34.95352186,65.0,1.5800000429153442,146.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:05Z,-8.05342599,-34.95352218,65.0,1.5800000429153442,146.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:06Z,-8.05344366,-34.95352119,65.0,1.5800000429153442,146.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:07Z,-8.05345932,-34.95351986,65.0,1.5800000429153442,145.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:09Z,-8.05347431,-34.95351887,65.0,1.5800000429153442,143.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:10Z,-8.05348765,-34.95351687,65.0,1.5800000429153442,143.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:11Z,-8.0535013,-34.95351719,65.0,1.5800000429153442,139.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:12Z,-8.05351497,-34.95351819,65.0,1.5800000429153442,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:13Z,-8.05352929,-34.95352152,66.0,1.5800000429153442,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:14Z,-8.05354263,-34.95352551,66.0,1.5800000429153442,136.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:15Z,-8.05355695,-34.9535285,66.0,1.5800000429153442,136.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:15Z,-8.05357261,-34.9535305,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:17Z,-8.05358794,-34.95353382,65.0,1.5800000429153442,136.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:18Z,-8.05360461,-34.95354281,64.0,1.5800000429153442,136.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:19Z,-8.0536216,-34.95355514,64.0,1.5800000429153442,135.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:19Z,-8.05363726,-34.95356648,64.0,1.5800000429153442,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:20Z,-8.05365225,-34.95357513,66.0,1.5800000429153442,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:22Z,-8.05366724,-34.95358146,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:23Z,-8.05368358,-34.95358612,66.0,1.590000033378601,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:23Z,-8.05369791,-34.95359045,66.0,1.590000033378601,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:25Z,-8.05371157,-34.95359511,66.0,1.600000023841858,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:26Z,-8.05372422,-34.95360078,66.0,1.600000023841858,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:27Z,-8.05373922,-34.9536041,66.0,1.600000023841858,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:27Z,-8.05375688,-34.95360677,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:28Z,-8.05377355,-34.95360944,66.0,1.600000023841858,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:29Z,-8.05378755,-34.95360544,66.0,1.600000023841858,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:30Z,-8.0538002,-34.95360011,66.0,1.600000023841858,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:32Z,-8.0538142,-34.95359511,66.0,1.590000033378601,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:33Z,-8.0538302,-34.95359045,66.0,1.590000033378601,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:34Z,-8.05384719,-34.95358778,66.0,1.590000033378601,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:35Z,-8.05386386,-34.95358778,66.0,1.5800000429153442,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:35Z,-8.05388085,-34.95358945,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:36Z,-8.05389984,-34.95359377,65.0,1.5800000429153442,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:38Z,-8.05391816,-34.9535971,65.0,1.590000033378601,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:39Z,-8.05393715,-34.9535951,66.0,1.590000033378601,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:39Z,-8.05395614,-34.95359809,67.0,1.590000033378601,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:41Z,-8.0539748,-34.95360175,67.0,1.590000033378601,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:41Z,-8.05399313,-34.95360541,66.0,1.600000023841858,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:42Z,-8.05401079,-34.95360974,66.0,1.600000023841858,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:43Z,-8.05402612,-34.95361241,65.0,1.6100000143051147,126.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:44Z,-8.05404246,-34.95361208,65.0,1.6200000047683716,126.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:46Z,-8.05405812,-34.95361042,65.0,1.6200000047683716,126.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:47Z,-8.05407212,-34.95360775,65.0,1.6200000047683716,126.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:48Z,-8.05408612,-34.95360443,67.0,1.6299999952316284,126.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:49Z,-8.05410078,-34.95360176,68.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:49Z,-8.05411245,-34.95360208,68.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:50Z,-8.05412344,-34.95360475,66.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:51Z,-8.0541361,-34.95360642,66.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:52Z,-8.05415176,-34.95361207,66.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:53Z,-8.05416709,-34.95361606,67.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:54Z,-8.05418275,-34.95361939,66.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:55Z,-8.05419742,-34.95362204,64.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:56Z,-8.05421341,-34.95362671,66.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:57Z,-8.05422741,-34.9536297,65.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:58Z,-8.05424174,-34.9536307,65.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:27:59Z,-8.05425473,-34.95363169,64.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:00Z,-8.05427006,-34.95363268,65.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:01Z,-8.05428239,-34.95363468,64.0,1.6299999952316284,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:03Z,-8.05429339,-34.95363668,64.0,1.6200000047683716,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:04Z,-8.05430572,-34.953637,64.0,1.6200000047683716,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:05Z,-8.05431972,-34.953636,64.0,1.6200000047683716,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:05Z,-8.05433271,-34.95363535,64.0,1.6200000047683716,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:06Z,-8.05434637,-34.953636,64.0,1.6100000143051147,126.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:07Z,-8.05435937,-34.95363834,64.0,1.6100000143051147,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:08Z,-8.05437269,-34.95364067,64.0,1.600000023841858,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:10Z,-8.05438702,-34.95364399,64.0,1.600000023841858,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:11Z,-8.05440135,-34.95364799,64.0,1.600000023841858,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:12Z,-8.054416,-34.95365165,63.0,1.600000023841858,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:13Z,-8.05443033,-34.95365297,67.0,1.590000033378601,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:13Z,-8.05444365,-34.95365331,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:14Z,-8.05445697,-34.95365463,68.0,1.590000033378601,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:15Z,-8.05447031,-34.9536573,66.0,1.590000033378601,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:17Z,-8.05448363,-34.95365963,66.0,1.590000033378601,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:18Z,-8.05449695,-34.95366163,66.0,1.590000033378601,144.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:19Z,-8.05451329,-34.95366229,66.0,1.5800000429153442,145.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:20Z,-8.05452828,-34.95366196,66.0,1.5800000429153442,143.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:20Z,-8.05454361,-34.9536603,66.0,1.5800000429153442,137.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:22Z,-8.0545586,-34.95365931,66.0,1.5800000429153442,140.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:22Z,-8.0545746,-34.95365831,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:23Z,-8.05459193,-34.95365632,66.0,1.5800000429153442,138.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:25Z,-8.05460926,-34.95365498,66.0,1.5800000429153442,140.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:26Z,-8.05462559,-34.95365433,66.0,1.5800000429153442,140.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:27Z,-8.05464326,-34.95365433,66.0,1.590000033378601,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:27Z,-8.05465958,-34.95365367,66.0,1.590000033378601,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:29Z,-8.05467524,-34.95365367,66.0,1.590000033378601,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:29Z,-8.0546919,-34.95365399,66.0,1.590000033378601,134.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:30Z,-8.05470857,-34.95365299,66.0,1.600000023841858,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:32Z,-8.05472456,-34.95365167,33.0,1.600000023841858,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:33Z,-8.05474056,-34.95365101,33.0,1.6100000143051147,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:34Z,-8.05475688,-34.953652,33.0,1.6100000143051147,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:35Z,-8.05477422,-34.95365434,33.0,1.6200000047683716,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:35Z,-8.05479054,-34.95365634,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:36Z,-8.05480721,-34.95365833,33.0,1.6200000047683716,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:38Z,-8.05482387,-34.95366132,32.0,1.6200000047683716,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:38Z,-8.05483986,-34.95366431,33.0,1.6299999952316284,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:40Z,-8.05485486,-34.95366764,33.0,1.6299999952316284,133.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:41Z,-8.05486852,-34.95366963,33.0,1.6299999952316284,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:42Z,-8.05488018,-34.95367163,33.0,1.6399999856948853,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:43Z,-8.05489151,-34.95367363,33.0,1.6399999856948853,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:43Z,-8.05490317,-34.95367529,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:44Z,-8.0549155,-34.95367662,33.0,1.6399999856948853,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:45Z,-8.0549295,-34.95367694,33.0,1.6399999856948853,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:46Z,-8.05494682,-34.95367494,33.0,1.6399999856948853,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:48Z,-8.05496416,-34.95367462,33.0,1.6399999856948853,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:49Z,-8.05498282,-34.95367561,33.0,1.6299999952316284,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:49Z,-8.05500015,-34.95367794,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:50Z,-8.05501581,-34.95367928,33.0,1.6200000047683716,132.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:51Z,-8.0550328,-34.95368161,33.0,1.6200000047683716,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:52Z,-8.05505013,-34.95368293,33.0,1.6200000047683716,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:53Z,-8.05506645,-34.95368392,33.0,1.6200000047683716,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:55Z,-8.05508245,-34.95368492,33.0,1.6200000047683716,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:56Z,-8.05509778,-34.95369458,33.0,1.6200000047683716,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:57Z,-8.05511312,-34.95370758,33.0,1.6200000047683716,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:57Z,-8.05512811,-34.95371558,33.0,1.6200000047683716,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:58Z,-8.0551411,-34.95371957,33.0,1.6200000047683716,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:28:59Z,-8.05515576,-34.95372157,33.0,1.6200000047683716,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:01Z,-8.05517075,-34.95372357,33.0,1.6200000047683716,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:02Z,-8.05518542,-34.95372689,33.0,1.6200000047683716,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:03Z,-8.05520041,-34.95373022,33.0,1.6200000047683716,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:04Z,-8.05521407,-34.95373154,33.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:05Z,-8.05522906,-34.95373088,33.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:05Z,-8.05524539,-34.95372956,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:06Z,-8.05526205,-34.95372889,33.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:08Z,-8.05527805,-34.9537279,33.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:08Z,-8.05529304,-34.95372758,33.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:10Z,-8.05530704,-34.9537309,33.0,1.6299999952316284,127.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:11Z,-8.05532036,-34.9537359,33.0,1.6299999952316284,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:12Z,-8.05533303,-34.95374057,32.0,1.6200000047683716,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:12Z,-8.05534669,-34.95374489,,,
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:13Z,-8.05536069,-34.95374788,34.0,1.6200000047683716,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:14Z,-8.05537336,-34.95374988,34.0,1.6200000047683716,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:16Z,-8.05538736,-34.95375255,34.0,1.6200000047683716,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:16Z,-8.05540269,-34.95375522,34.0,1.6200000047683716,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:18Z,-8.05542502,-34.95375654,34.0,1.6200000047683716,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:19Z,-8.05544868,-34.95375686,34.0,1.6100000143051147,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:19Z,-8.05547035,-34.95375786,34.0,1.6100000143051147,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:20Z,-8.05548667,-34.9537632,34.0,1.6100000143051147,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:21Z,-8.05550301,-34.95377052,34.0,1.6100000143051147,129.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:22Z,-8.05551633,-34.95377719,34.0,1.6200000047683716,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:23Z,-8.05552765,-34.95378651,34.0,1.6200000047683716,131.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:25Z,-8.05553799,-34.9537965,34.0,1.6200000047683716,130.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:26Z,-8.05554698,-34.95380783,34.0,1.6299999952316284,128.0
2024-03-16T22:09:57Z,walk,2024-03-16T22:29:27Z,-8.05555431,-34.95381917,33.0,1.6299999952316284,129.0
