activity_id,sport_type,timestamp,latitude,longitude,altitude,distance,heart_rate,duration_seconds,altitude_diff,distance_diff,gradient
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:34+00:00,-8.034465789794922,-34.96100616455078,4.0,15499.2,104,4376.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:34+00:00,-8.034465789794922,-34.96100616455078,4.0,15499.2,104,4376.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:34+00:00,-8.034465789794922,-34.96100616455078,4.0,15499.2,104,4376.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:34+00:00,-8.034465789794922,-34.96100616455078,4.0,15499.2,104,4376.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:35+00:00,-8.03442096710205,-34.96097183227539,4.0,15505.2,105,4377.0,0.0,6.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:35+00:00,-8.03442096710205,-34.96097183227539,4.0,15505.2,105,4377.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:35+00:00,-8.03442096710205,-34.96097183227539,4.0,15505.2,105,4377.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:35+00:00,-8.03442096710205,-34.96097183227539,4.0,15505.2,105,4377.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:35+00:00,-8.03442096710205,-34.96097183227539,4.0,15505.2,105,4377.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:35+00:00,-8.03442096710205,-34.96097183227539,4.0,15505.2,105,4377.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:35+00:00,-8.03442096710205,-34.96097183227539,4.0,15505.2,105,4377.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:35+00:00,-8.03442096710205,-34.96097183227539,4.0,15505.2,105,4377.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:36+00:00,-8.034378051757812,-34.9609375,4.0,15511.2,105,4378.0,0.0,6.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:36+00:00,-8.034378051757812,-34.9609375,4.0,15511.2,105,4378.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:36+00:00,-8.034378051757812,-34.9609375,4.0,15511.2,105,4378.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:36+00:00,-8.034378051757812,-34.9609375,4.0,15511.2,105,4378.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:36+00:00,-8.034378051757812,-34.9609375,4.0,15511.2,105,4378.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:36+00:00,-8.034378051757812,-34.9609375,4.0,15511.2,105,4378.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:36+00:00,-8.034378051757812,-34.9609375,4.0,15511.2,105,4378.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:36+00:00,-8.034378051757812,-34.9609375,4.0,15511.2,104,4378.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:37+00:00,-8.034333229064941,-34.96090316772461,4.0,15517.2,104,4379.0,0.0,6.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:37+00:00,-8.034333229064941,-34.96090316772461,4.0,15517.2,104,4379.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:37+00:00,-8.034333229064941,-34.96090316772461,4.0,15517.2,104,4379.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:37+00:00,-8.034333229064941,-34.96090316772461,4.0,15517.2,104,4379.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:37+00:00,-8.034333229064941,-34.96090316772461,4.0,15517.2,104,4379.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:37+00:00,-8.034333229064941,-34.96090316772461,4.0,15517.2,104,4379.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:37+00:00,-8.034333229064941,-34.96090316772461,4.0,15517.2,104,4379.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:37+00:00,-8.034333229064941,-34.96090316772461,4.0,15517.2,104,4379.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:38+00:00,-8.034289360046387,-34.96086883544922,4.0,15523.2,104,4380.0,0.0,6.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:38+00:00,-8.034289360046387,-34.96086883544922,4.0,15523.2,104,4380.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:38+00:00,-8.034289360046387,-34.96086883544922,4.0,15523.2,104,4380.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:38+00:00,-8.034289360046387,-34.96086883544922,4.0,15523.2,104,4380.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:38+00:00,-8.034289360046387,-34.96086883544922,4.0,15523.2,104,4380.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:38+00:00,-8.034289360046387,-34.96086883544922,4.0,15523.2,104,4380.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:38+00:00,-8.034289360046387,-34.96086883544922,4.0,15523.2,104,4380.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:38+00:00,-8.034289360046387,-34.96086883544922,4.0,15523.2,104,4380.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:39+00:00,-8.034244537353516,-34.96083450317383,4.0,15529.2,105,4381.0,0.0,6.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:39+00:00,-8.034244537353516,-34.96083450317383,4.0,15529.2,105,4381.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:39+00:00,-8.034244537353516,-34.96083450317383,4.0,15529.2,105,4381.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:39+00:00,-8.034244537353516,-34.96083450317383,4.0,15529.2,105,4381.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:39+00:00,-8.034244537353516,-34.96083450317383,4.0,15529.2,105,4381.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:39+00:00,-8.034244537353516,-34.96083450317383,4.0,15529.2,105,4381.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:39+00:00,-8.034244537353516,-34.96083450317383,4.0,15529.2,105,4381.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:39+00:00,-8.034244537353516,-34.96083450317383,4.0,15529.2,105,4381.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:40+00:00,-8.034202575683594,-34.96080017089844,4.0,15535.2,105,4382.0,0.0,6.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:40+00:00,-8.034202575683594,-34.96080017089844,4.0,15535.2,105,4382.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:40+00:00,-8.034202575683594,-34.96080017089844,4.0,15535.2,105,4382.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:40+00:00,-8.034202575683594,-34.96080017089844,4.0,15535.2,105,4382.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:40+00:00,-8.034202575683594,-34.96080017089844,4.0,15535.2,105,4382.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:40+00:00,-8.034202575683594,-34.96080017089844,4.0,15535.2,105,4382.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:40+00:00,-8.034202575683594,-34.96080017089844,4.0,15535.2,105,4382.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:40+00:00,-8.034202575683594,-34.96080017089844,4.0,15535.2,104,4382.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:41+00:00,-8.034160614013672,-34.96076965332031,4.0,15541.2,104,4383.0,0.0,6.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:41+00:00,-8.034160614013672,-34.96076965332031,4.0,15541.2,104,4383.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:41+00:00,-8.034160614013672,-34.96076965332031,4.0,15541.2,104,4383.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:41+00:00,-8.034160614013672,-34.96076965332031,4.0,15541.2,104,4383.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:41+00:00,-8.034160614013672,-34.96076965332031,4.0,15541.2,104,4383.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:41+00:00,-8.034160614013672,-34.96076965332031,4.0,15541.2,104,4383.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:41+00:00,-8.034160614013672,-34.96076965332031,4.0,15541.2,104,4383.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:41+00:00,-8.034160614013672,-34.96076965332031,4.0,15541.2,103,4383.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:42+00:00,-8.034120559692383,-34.96073532104492,4.0,15547.2,103,4384.0,0.0,6.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:42+00:00,-8.034120559692383,-34.96073532104492,4.0,15547.2,103,4384.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:42+00:00,-8.034120559692383,-34.96073532104492,4.0,15547.2,103,4384.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:42+00:00,-8.034120559692383,-34.96073532104492,4.0,15547.2,103,4384.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:42+00:00,-8.034120559692383,-34.96073532104492,4.0,15547.2,103,4384.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:42+00:00,-8.034120559692383,-34.96073532104492,4.0,15547.2,103,4384.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:42+00:00,-8.034120559692383,-34.96073532104492,4.0,15547.2,103,4384.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:42+00:00,-8.034120559692383,-34.96073532104492,4.0,15547.2,101,4384.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:43+00:00,-8.034080505371094,-34.9607048034668,4.0,15553.2,101,4385.0,0.0,6.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:43+00:00,-8.034080505371094,-34.9607048034668,4.0,15553.2,101,4385.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:43+00:00,-8.034080505371094,-34.9607048034668,4.0,15553.2,101,4385.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:43+00:00,-8.034080505371094,-34.9607048034668,4.0,15553.2,101,4385.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:43+00:00,-8.034080505371094,-34.9607048034668,4.0,15553.2,101,4385.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:43+00:00,-8.034080505371094,-34.9607048034668,4.0,15553.2,101,4385.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:43+00:00,-8.034080505371094,-34.9607048034668,4.0,15553.2,101,4385.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:43+00:00,-8.034080505371094,-34.9607048034668,4.0,15553.2,99,4385.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:45+00:00,-8.034001350402832,-34.96064376831055,4.0,15564.2,97,4387.0,0.0,11.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:45+00:00,-8.034001350402832,-34.96064376831055,4.0,15564.2,97,4387.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:45+00:00,-8.034001350402832,-34.96064376831055,4.0,15564.2,97,4387.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:45+00:00,-8.034001350402832,-34.96064376831055,4.0,15564.2,97,4387.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:45+00:00,-8.034001350402832,-34.96064376831055,4.0,15564.2,97,4387.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:45+00:00,-8.034001350402832,-34.96064376831055,4.0,15564.2,97,4387.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:45+00:00,-8.034001350402832,-34.96064376831055,4.0,15564.2,97,4387.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:45+00:00,-8.034001350402832,-34.96064376831055,4.0,15564.2,96,4387.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:47+00:00,-8.033931732177734,-34.96059036254883,4.0,15574.2,95,4389.0,0.0,10.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:47+00:00,-8.033931732177734,-34.96059036254883,4.0,15574.2,95,4389.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:47+00:00,-8.033931732177734,-34.96059036254883,4.0,15574.2,95,4389.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:47+00:00,-8.033931732177734,-34.96059036254883,4.0,15574.2,95,4389.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:47+00:00,-8.033931732177734,-34.96059036254883,4.0,15574.2,95,4389.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:47+00:00,-8.033931732177734,-34.96059036254883,4.0,15574.2,95,4389.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:47+00:00,-8.033931732177734,-34.96059036254883,4.0,15574.2,95,4389.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:47+00:00,-8.033931732177734,-34.96059036254883,4.0,15574.2,92,4389.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:49+00:00,-8.033864974975586,-34.96054458618164,4.0,15583.2,92,4391.0,0.0,9.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:49+00:00,-8.033864974975586,-34.96054458618164,4.0,15583.2,92,4391.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:49+00:00,-8.033864974975586,-34.96054458618164,4.0,15583.2,92,4391.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:49+00:00,-8.033864974975586,-34.96054458618164,4.0,15583.2,92,4391.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:49+00:00,-8.033864974975586,-34.96054458618164,4.0,15583.2,92,4391.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:49+00:00,-8.033864974975586,-34.96054458618164,4.0,15583.2,92,4391.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:49+00:00,-8.033864974975586,-34.96054458618164,4.0,15583.2,92,4391.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:49+00:00,-8.033864974975586,-34.96054458618164,4.0,15583.2,92,4391.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:51+00:00,-8.03380298614502,-34.96049880981445,4.0,15592.2,93,4393.0,0.0,9.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:51+00:00,-8.03380298614502,-34.96049880981445,4.0,15592.2,93,4393.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:51+00:00,-8.03380298614502,-34.96049880981445,4.0,15592.2,93,4393.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:51+00:00,-8.03380298614502,-34.96049880981445,4.0,15592.2,93,4393.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:51+00:00,-8.03380298614502,-34.96049880981445,4.0,15592.2,93,4393.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:51+00:00,-8.03380298614502,-34.96049880981445,4.0,15592.2,93,4393.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:51+00:00,-8.03380298614502,-34.96049880981445,4.0,15592.2,93,4393.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:51+00:00,-8.03380298614502,-34.96049880981445,4.0,15592.2,93,4393.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:53+00:00,-8.033742904663086,-34.960453033447266,4.0,15600.2,93,4395.0,0.0,8.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:53+00:00,-8.033742904663086,-34.960453033447266,4.0,15600.2,93,4395.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:53+00:00,-8.033742904663086,-34.960453033447266,4.0,15600.2,93,4395.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:53+00:00,-8.033742904663086,-34.960453033447266,4.0,15600.2,93,4395.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:53+00:00,-8.033742904663086,-34.960453033447266,4.0,15600.2,93,4395.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:53+00:00,-8.033742904663086,-34.960453033447266,4.0,15600.2,93,4395.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:53+00:00,-8.033742904663086,-34.960453033447266,4.0,15600.2,93,4395.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:53+00:00,-8.033742904663086,-34.960453033447266,4.0,15600.2,93,4395.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:55+00:00,-8.033679962158203,-34.96040344238281,4.0,15609.3,93,4397.0,0.0,9.099999999998545,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:55+00:00,-8.033679962158203,-34.96040344238281,4.0,15609.3,93,4397.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:55+00:00,-8.033679962158203,-34.96040344238281,4.0,15609.3,93,4397.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:55+00:00,-8.033679962158203,-34.96040344238281,4.0,15609.3,93,4397.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:55+00:00,-8.033679962158203,-34.96040344238281,4.0,15609.3,93,4397.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:55+00:00,-8.033679962158203,-34.96040344238281,4.0,15609.3,93,4397.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:55+00:00,-8.033679962158203,-34.96040344238281,4.0,15609.3,93,4397.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:55+00:00,-8.033679962158203,-34.96040344238281,4.0,15609.3,93,4397.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:57+00:00,-8.033613204956055,-34.960350036621094,4.0,15618.3,94,4399.0,0.0,9.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:57+00:00,-8.033613204956055,-34.960350036621094,4.0,15618.3,94,4399.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:57+00:00,-8.033613204956055,-34.960350036621094,4.0,15618.3,94,4399.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:57+00:00,-8.033613204956055,-34.960350036621094,4.0,15618.3,94,4399.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:57+00:00,-8.033613204956055,-34.960350036621094,4.0,15618.3,94,4399.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:57+00:00,-8.033613204956055,-34.960350036621094,4.0,15618.3,94,4399.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:57+00:00,-8.033613204956055,-34.960350036621094,4.0,15618.3,94,4399.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:57+00:00,-8.033613204956055,-34.960350036621094,4.0,15618.3,94,4399.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:59+00:00,-8.033548355102539,-34.960296630859375,4.0,15627.3,94,4401.0,0.0,9.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:59+00:00,-8.033548355102539,-34.960296630859375,4.0,15627.3,94,4401.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:59+00:00,-8.033548355102539,-34.960296630859375,4.0,15627.3,94,4401.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:59+00:00,-8.033548355102539,-34.960296630859375,4.0,15627.3,94,4401.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:59+00:00,-8.033548355102539,-34.960296630859375,4.0,15627.3,94,4401.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:59+00:00,-8.033548355102539,-34.960296630859375,4.0,15627.3,94,4401.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:59+00:00,-8.033548355102539,-34.960296630859375,4.0,15627.3,94,4401.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:24:59+00:00,-8.033548355102539,-34.960296630859375,4.0,15627.3,94,4401.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:01+00:00,-8.033475875854492,-34.96023941040039,4.0,15637.3,94,4403.0,0.0,10.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:01+00:00,-8.033475875854492,-34.96023941040039,4.0,15637.3,94,4403.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:01+00:00,-8.033475875854492,-34.96023941040039,4.0,15637.3,94,4403.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:01+00:00,-8.033475875854492,-34.96023941040039,4.0,15637.3,94,4403.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:01+00:00,-8.033475875854492,-34.96023941040039,4.0,15637.3,94,4403.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:01+00:00,-8.033475875854492,-34.96023941040039,4.0,15637.3,94,4403.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:01+00:00,-8.033475875854492,-34.96023941040039,4.0,15637.3,94,4403.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:01+00:00,-8.033475875854492,-34.96023941040039,4.0,15637.3,94,4403.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:03+00:00,-8.033397674560547,-34.960182189941406,4.0,15648.3,94,4405.0,0.0,11.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:03+00:00,-8.033397674560547,-34.960182189941406,4.0,15648.3,94,4405.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:03+00:00,-8.033397674560547,-34.960182189941406,4.0,15648.3,94,4405.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:03+00:00,-8.033397674560547,-34.960182189941406,4.0,15648.3,94,4405.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:03+00:00,-8.033397674560547,-34.960182189941406,4.0,15648.3,94,4405.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:03+00:00,-8.033397674560547,-34.960182189941406,4.0,15648.3,94,4405.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:03+00:00,-8.033397674560547,-34.960182189941406,4.0,15648.3,94,4405.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:03+00:00,-8.033397674560547,-34.960182189941406,4.0,15648.3,94,4405.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:05+00:00,-8.033313751220703,-34.960121154785156,4.0,15659.3,94,4407.0,0.0,11.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:05+00:00,-8.033313751220703,-34.960121154785156,4.0,15659.3,94,4407.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:05+00:00,-8.033313751220703,-34.960121154785156,4.0,15659.3,94,4407.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:05+00:00,-8.033313751220703,-34.960121154785156,4.0,15659.3,94,4407.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:05+00:00,-8.033313751220703,-34.960121154785156,4.0,15659.3,94,4407.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:05+00:00,-8.033313751220703,-34.960121154785156,4.0,15659.3,94,4407.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:05+00:00,-8.033313751220703,-34.960121154785156,4.0,15659.3,94,4407.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:05+00:00,-8.033313751220703,-34.960121154785156,4.0,15659.3,94,4407.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:06+00:00,-8.033272743225098,-34.960086822509766,4.0,15665.3,94,4408.0,0.0,6.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:06+00:00,-8.033272743225098,-34.960086822509766,4.0,15665.3,94,4408.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:06+00:00,-8.033272743225098,-34.960086822509766,4.0,15665.3,94,4408.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:06+00:00,-8.033272743225098,-34.960086822509766,4.0,15665.3,94,4408.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:06+00:00,-8.033272743225098,-34.960086822509766,4.0,15665.3,94,4408.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:06+00:00,-8.033272743225098,-34.960086822509766,4.0,15665.3,94,4408.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:06+00:00,-8.033272743225098,-34.960086822509766,4.0,15665.3,94,4408.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:06+00:00,-8.033272743225098,-34.960086822509766,4.0,15665.3,94,4408.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:07+00:00,-8.033232688903809,-34.96005630493164,4.0,15671.3,94,4409.0,0.0,6.0,0.0
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:07+00:00,-8.033232688903809,-34.96005630493164,4.0,15671.3,94,4409.0,0.0,0.0,
2020-04-11T19:11:38Z,Biking,2020-04-11 20:25:07+00:00,-8.033232688903809,-34.96005630493164,4.0,15671.3,94,4409.0,0.0,0.0,
