activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate
2023-02-16T22:32:49Z,run,2023-02-16T23:01:41Z,-8.04906991,-34.94739382,88.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:42Z,-8.04908224,-34.94741216,88.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:43Z,-8.0490989,-34.94742715,88.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:44Z,-8.04911756,-34.9474388,88.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:45Z,-8.0491379,-34.94744847,88.0,154.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:46Z,-8.04915789,-34.94745713,88.0,154.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:47Z,-8.04917855,-34.94746513,88.0,154.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:48Z,-8.04919955,-34.94747145,88.0,154.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:49Z,-8.04922154,-34.94747645,88.0,154.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:50Z,-8.04924387,-34.94748077,88.0,153.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:51Z,-8.04926753,-34.9474841,88.0,152.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:52Z,-8.04929087,-34.94748743,89.0,152.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:53Z,-8.04931453,-34.94749042,89.0,152.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:54Z,-8.04933753,-34.94749174,88.0,152.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:55Z,-8.04935952,-34.94749042,88.0,152.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:56Z,-8.04938052,-34.9474871,88.0,153.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:57Z,-8.04940152,-34.9474851,88.0,153.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:58Z,-8.04942285,-34.94748477,88.0,154.0
2023-02-16T22:32:49Z,run,2023-02-16T23:01:59Z,-8.04944385,-34.94748576,88.0,154.0
2023-02-16T22:32:49Z,run,2023-02-16T23:02:00Z,-8.04946384,-34.94748642,88.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:02:01Z,-8.0494865,-34.94748742,88.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:02:02Z,-8.04950816,-34.94748941,88.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:02:03Z,-8.04952883,-34.94749108,88.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:02:04Z,-8.04955082,-34.94749207,88.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T23:02:05Z,-8.04957381,-34.94749307,88.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T23:02:06Z,-8.04959747,-34.94749406,89.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T23:02:07Z,-8.04962114,-34.94749539,88.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T23:02:08Z,-8.0496438,-34.94749738,89.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:02:09Z,-8.04966746,-34.94749971,88.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T23:02:10Z,-8.04969179,-34.9475007,88.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T23:02:11Z,-8.04971545,-34.94750237,88.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T23:02:12Z,-8.04973845,-34.94750536,88.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T23:02:13Z,-8.04976278,-34.94751103,88.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T23:02:14Z,-8.04978743,-34.94751768,88.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:04Z,-8.04980943,-34.94752268,,
2023-02-16T22:32:49Z,run,2023-02-16T23:06:05Z,-8.04983176,-34.94752702,88.0,153.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:06Z,-8.04985542,-34.94753034,88.0,152.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:07Z,-8.04987876,-34.94753366,89.0,152.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:34Z,-8.04990642,-34.94753566,88.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:35Z,-8.04993775,-34.94754465,88.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:36Z,-8.04996908,-34.94755265,88.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:37Z,-8.04999874,-34.94755664,89.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:38Z,-8.05002539,-34.94756064,88.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:39Z,-8.05004639,-34.94756463,88.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:40Z,-8.05007106,-34.94756829,88.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:41Z,-8.05009638,-34.94757196,88.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:42Z,-8.05012037,-34.94757628,88.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:43Z,-8.05014436,-34.94757961,88.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:44Z,-8.05016903,-34.94758327,88.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:45Z,-8.05019435,-34.94758827,88.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:46Z,-8.05022035,-34.94759159,88.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:47Z,-8.05024534,-34.94759325,89.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:48Z,-8.05027034,-34.94759392,89.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:49Z,-8.05029568,-34.94759325,89.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:49Z,-8.05032168,-34.94759092,89.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:50Z,-8.05034667,-34.94758959,89.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:51Z,-8.05037033,-34.94758992,89.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:52Z,-8.050394,-34.94758992,89.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:53Z,-8.05041899,-34.94758893,89.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:54Z,-8.05044431,-34.94758759,89.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:55Z,-8.05047031,-34.94758627,89.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:56Z,-8.05049698,-34.94758427,89.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:57Z,-8.05052397,-34.94758227,89.0,154.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:58Z,-8.05055064,-34.94758161,90.0,154.0
2023-02-16T22:32:49Z,run,2023-02-16T23:06:59Z,-8.05057697,-34.94758062,90.0,153.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:00Z,-8.05060297,-34.9475803,90.0,153.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:01Z,-8.05062897,-34.94758297,89.0,153.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:02Z,-8.05065497,-34.94758696,89.0,153.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:03Z,-8.05068063,-34.94759196,90.0,153.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:04Z,-8.05070528,-34.94759662,90.0,153.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:05Z,-8.05072995,-34.94760061,90.0,153.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:06Z,-8.05075495,-34.94760427,89.0,153.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:07Z,-8.05077962,-34.94760726,89.0,153.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:08Z,-8.05080427,-34.94760993,89.0,153.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:09Z,-8.05082961,-34.94761359,89.0,153.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:10Z,-8.05085426,-34.94761958,89.0,153.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:11Z,-8.05087893,-34.94762525,89.0,154.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:12Z,-8.05090493,-34.94762957,90.0,154.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:13Z,-8.0509316,-34.94763556,89.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:14Z,-8.05095892,-34.94764256,89.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:15Z,-8.05098492,-34.94764889,89.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:16Z,-8.05100924,-34.94765521,89.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:17Z,-8.05103424,-34.9476612,89.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:18Z,-8.0510599,-34.9476662,89.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:19Z,-8.05108623,-34.9476712,89.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:20Z,-8.05111189,-34.94767587,89.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:21Z,-8.05113789,-34.94768086,89.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:22Z,-8.05116355,-34.94768552,89.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:23Z,-8.05118921,-34.94768986,88.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:24Z,-8.05121554,-34.94769318,88.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:25Z,-8.0512432,-34.94769484,89.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:26Z,-8.05127086,-34.94769484,89.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:27Z,-8.05129852,-34.94769484,89.0,158.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:28Z,-8.05132384,-34.94769617,89.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:29Z,-8.05134817,-34.94769949,89.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:30Z,-8.05137051,-34.94770516,89.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:31Z,-8.05138983,-34.94771115,89.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:32Z,-8.05140783,-34.94771882,89.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:33Z,-8.0514275,-34.94772915,89.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:34Z,-8.05145182,-34.94773881,89.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:35Z,-8.05147715,-34.94774681,89.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:36Z,-8.05150481,-34.94775481,89.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:37Z,-8.05153147,-34.9477638,88.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:38Z,-8.05155947,-34.94777012,88.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:39Z,-8.05158679,-34.94777779,88.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:40Z,-8.05161512,-34.94778512,88.0,157.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:41Z,-8.05164445,-34.94779144,89.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:42Z,-8.05167344,-34.94779711,89.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:43Z,-8.05170277,-34.94779978,89.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:44Z,-8.05173277,-34.94780177,89.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:45Z,-8.05176143,-34.9478051,89.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:46Z,-8.05178409,-34.94781043,89.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:47Z,-8.05180243,-34.94781842,89.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:48Z,-8.05181675,-34.94782776,89.0,156.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:49Z,-8.05182908,-34.94783876,89.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:50Z,-8.05183874,-34.94785175,89.0,155.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:51Z,-8.05184641,-34.94786475,89.0,154.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:52Z,-8.05185507,-34.94787841,89.0,152.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:53Z,-8.05186373,-34.9478904,89.0,151.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:54Z,-8.05187106,-34.94790239,89.0,151.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:55Z,-8.05187672,-34.94791405,89.0,151.0
2023-02-16T22:32:49Z,run,2023-02-16T23:07:56Z,-8.05188038,-34.94792537,89.0,151.0
