activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence
2023-12-27T23:30:08Z,run,2023-12-27T23:59:09Z,-8.0505974,-34.94748367,2.680000066757202,170.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:10Z,-8.05062039,-34.94748766,2.690000057220459,170.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:11Z,-8.05064806,-34.94749199,2.690000057220459,170.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:12Z,-8.05067505,-34.94750132,2.700000047683716,170.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:13Z,-8.05070172,-34.94750832,2.700000047683716,170.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:14Z,-8.05072804,-34.94751231,2.700000047683716,170.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:15Z,-8.05075536,-34.94751563,2.700000047683716,170.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:16Z,-8.0507837,-34.9475183,2.7100000381469727,170.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:17Z,-8.0508097,-34.9475203,2.7100000381469727,170.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:18Z,-8.05083603,-34.94752263,2.7100000381469727,170.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:19Z,-8.0508607,-34.94752462,2.7200000286102295,170.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:20Z,-8.05088502,-34.94752562,2.7200000286102295,170.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:21Z,-8.05090969,-34.94752562,2.7200000286102295,170.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:22Z,-8.05093302,-34.94752562,2.7300000190734863,170.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:23Z,-8.05095668,-34.94752462,2.7300000190734863,171.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:25Z,-8.05098,-34.94752163,2.7300000190734863,172.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:25Z,-8.051005,-34.94751997,2.7300000190734863,172.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:26Z,-8.05102967,-34.94751797,2.7300000190734863,172.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:27Z,-8.05105267,-34.94751564,2.7300000190734863,173.0,91.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:29Z,-8.05107699,-34.94751232,2.7300000190734863,172.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:29Z,-8.05110066,-34.94751199,2.7300000190734863,172.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:30Z,-8.05112565,-34.94751265,2.7300000190734863,171.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:32Z,-8.05114931,-34.94751432,2.7300000190734863,171.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:32Z,-8.05117197,-34.94751731,2.7300000190734863,171.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:33Z,-8.05119463,-34.94752231,2.7300000190734863,171.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:34Z,-8.05121729,-34.94752796,2.7300000190734863,171.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:35Z,-8.05123928,-34.94753095,2.7300000190734863,172.0,93.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:36Z,-8.05126395,-34.94753261,2.7300000190734863,171.0,93.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:37Z,-8.05128727,-34.94753195,2.7300000190734863,171.0,93.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:38Z,-8.05130994,-34.94753063,2.7300000190734863,171.0,93.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:39Z,-8.05133326,-34.94752896,2.7300000190734863,171.0,93.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:40Z,-8.05135626,-34.94752864,2.7300000190734863,171.0,93.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:41Z,-8.05137925,-34.94752664,2.7300000190734863,171.0,93.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:42Z,-8.05140225,-34.94752532,2.7200000286102295,171.0,93.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:43Z,-8.05142658,-34.94752697,2.7200000286102295,171.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:44Z,-8.05144891,-34.94753164,2.7200000286102295,171.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:45Z,-8.05147423,-34.94753664,2.7200000286102295,171.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:46Z,-8.05149923,-34.94754396,2.7100000381469727,172.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:47Z,-8.05152322,-34.94754963,2.7100000381469727,173.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:48Z,-8.05154688,-34.94755496,2.7100000381469727,174.0,93.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:50Z,-8.05157121,-34.94756129,2.7100000381469727,174.0,93.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:51Z,-8.05159955,-34.94756995,2.7100000381469727,174.0,93.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:51Z,-8.05162755,-34.94757828,2.7200000286102295,174.0,93.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:52Z,-8.05165287,-34.94758661,2.7200000286102295,173.0,93.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:53Z,-8.05167754,-34.94759528,2.7200000286102295,173.0,93.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:54Z,-8.05170187,-34.9476026,2.7300000190734863,175.0,93.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:54Z,-8.05172553,-34.94760859,2.7300000190734863,176.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:55Z,-8.05174786,-34.94761292,2.7300000190734863,176.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:56Z,-8.05177118,-34.94761492,2.7300000190734863,177.0,92.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:57Z,-8.05179384,-34.94761525,2.7300000190734863,176.0,91.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:58Z,-8.05181584,-34.94761391,2.740000009536743,177.0,91.0
2023-12-27T23:30:08Z,run,2023-12-27T23:59:59Z,-8.0518385,-34.94761126,2.740000009536743,177.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:00:00Z,-8.05186015,-34.94760727,2.7300000190734863,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:00:01Z,-8.05188014,-34.94760193,2.7300000190734863,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:00:02Z,-8.05189748,-34.94759427,2.7300000190734863,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:00:03Z,-8.05191281,-34.94758394,2.7300000190734863,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:00:04Z,-8.0519278,-34.94757028,2.7300000190734863,178.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:00:05Z,-8.05194212,-34.94755361,2.7200000286102295,179.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:00:06Z,-8.05195546,-34.94753461,2.7100000381469727,181.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:00:07Z,-8.05196811,-34.94751429,2.7100000381469727,181.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:00:08Z,-8.05198244,-34.94749495,2.7100000381469727,182.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:00:09Z,-8.05199677,-34.94747662,2.700000047683716,182.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:00:10Z,-8.05201144,-34.94745896,2.690000057220459,179.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:00:11Z,-8.05202709,-34.94744364,2.690000057220459,177.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:00:12Z,-8.05204608,-34.94742864,2.680000066757202,177.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:00:13Z,-8.05206741,-34.94741832,2.680000066757202,177.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:00:14Z,-8.05208874,-34.94741533,2.680000066757202,177.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:00:15Z,-8.0521114,-34.94741665,2.680000066757202,176.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:09Z,-8.05213573,-34.94742398,2.7300000190734863,175.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:09Z,-8.05215939,-34.94742997,2.7300000190734863,176.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:10Z,-8.05218172,-34.9474343,2.7300000190734863,176.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:11Z,-8.05220504,-34.9474363,2.7300000190734863,177.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:12Z,-8.0522277,-34.94743662,2.7300000190734863,176.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:13Z,-8.0522497,-34.9474353,2.740000009536743,177.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:14Z,-8.05227236,-34.94743263,2.740000009536743,177.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:15Z,-8.05229401,-34.94742863,2.7300000190734863,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:16Z,-8.052314,-34.9474233,2.7300000190734863,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:17Z,-8.05233133,-34.94741564,2.7300000190734863,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:42Z,-8.05233133,-34.94744196,2.680000066757202,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:43Z,-8.05233199,-34.94747062,2.680000066757202,181.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:44Z,-8.05233399,-34.94749962,2.680000066757202,182.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:45Z,-8.05233532,-34.94752828,2.680000066757202,183.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:46Z,-8.05233565,-34.94755594,2.680000066757202,183.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:47Z,-8.05233433,-34.9475826,2.680000066757202,183.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:48Z,-8.05233333,-34.94760926,2.680000066757202,182.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:49Z,-8.05233234,-34.94763592,2.690000057220459,181.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:50Z,-8.05233134,-34.94766225,2.700000047683716,180.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:51Z,-8.05233267,-34.94768858,2.700000047683716,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:52Z,-8.05233333,-34.94771658,2.700000047683716,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:53Z,-8.05233234,-34.94774357,2.7100000381469727,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:54Z,-8.05232967,-34.94777124,2.7100000381469727,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:55Z,-8.05232801,-34.9477979,2.7100000381469727,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:56Z,-8.05232768,-34.94782456,2.7200000286102295,179.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:57Z,-8.05232768,-34.94785122,2.7200000286102295,179.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:58Z,-8.05232636,-34.94787655,2.7200000286102295,179.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:04:59Z,-8.0523227,-34.94790187,2.7300000190734863,179.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:00Z,-8.05231838,-34.9479272,2.7300000190734863,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:01Z,-8.05231605,-34.94795186,2.7300000190734863,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:02Z,-8.05231405,-34.94797486,2.7300000190734863,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:03Z,-8.05231005,-34.94799819,2.7300000190734863,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:04Z,-8.05230606,-34.94802351,2.7300000190734863,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:05Z,-8.05230307,-34.9480505,2.7300000190734863,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:06Z,-8.05229941,-34.94807683,2.7300000190734863,179.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:07Z,-8.05229575,-34.94810217,2.7300000190734863,179.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:08Z,-8.05229209,-34.94812683,2.7300000190734863,181.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:09Z,-8.05229209,-34.94815116,2.740000009536743,182.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:10Z,-8.05229308,-34.94817715,2.740000009536743,182.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:11Z,-8.05229341,-34.94820181,2.740000009536743,182.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:12Z,-8.05229674,-34.94822981,2.740000009536743,182.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:13Z,-8.05230274,-34.94825481,2.740000009536743,182.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:14Z,-8.05230873,-34.9482778,2.740000009536743,182.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:15Z,-8.05231506,-34.94829947,2.740000009536743,182.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:16Z,-8.05232105,-34.94832246,2.740000009536743,182.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:17Z,-8.05232439,-34.94834312,2.75,181.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:18Z,-8.05232571,-34.94836577,2.75,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:19Z,-8.05232603,-34.94839311,2.740000009536743,179.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:20Z,-8.05232571,-34.94841843,2.740000009536743,177.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:21Z,-8.05232637,-34.94844209,2.740000009536743,177.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:22Z,-8.05232604,-34.94846442,2.740000009536743,177.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:23Z,-8.05232439,-34.94848742,2.7300000190734863,177.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:24Z,-8.05232305,-34.94851174,2.7300000190734863,176.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:25Z,-8.05232072,-34.94853874,2.7300000190734863,176.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:26Z,-8.0523184,-34.94856408,2.7300000190734863,175.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:27Z,-8.05231741,-34.94858973,2.7200000286102295,175.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:28Z,-8.05231441,-34.9486144,2.7200000286102295,175.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:29Z,-8.05231175,-34.94863906,2.7200000286102295,175.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:30Z,-8.05231241,-34.94866406,2.7200000286102295,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:31Z,-8.05231374,-34.94869039,2.7200000286102295,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:32Z,-8.05231573,-34.94871705,2.7100000381469727,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:33Z,-8.05231773,-34.9487427,2.7100000381469727,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:34Z,-8.0523184,-34.94876836,2.7100000381469727,176.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:35Z,-8.05231939,-34.94879369,2.7100000381469727,175.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:36Z,-8.05231806,-34.94881935,2.7100000381469727,175.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:37Z,-8.05231541,-34.94884434,2.7100000381469727,177.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:39Z,-8.05231074,-34.94886867,2.7100000381469727,178.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:39Z,-8.05230608,-34.94889234,2.7100000381469727,178.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:40Z,-8.05230142,-34.94891366,2.7200000286102295,179.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:41Z,-8.05229708,-34.94893266,2.7200000286102295,179.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:42Z,-8.05229242,-34.94895332,2.7200000286102295,179.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:43Z,-8.05228943,-34.94897598,2.7100000381469727,179.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:44Z,-8.05228577,-34.94900031,2.700000047683716,179.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:45Z,-8.05227945,-34.94902498,2.690000057220459,179.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:46Z,-8.05227245,-34.94904963,2.690000057220459,179.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:47Z,-8.05226778,-34.94907563,2.680000066757202,177.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:48Z,-8.05226479,-34.94910296,2.6700000762939453,175.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:49Z,-8.05226412,-34.94913229,2.6600000858306885,174.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:50Z,-8.0522618,-34.94915895,2.6500000953674316,172.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:51Z,-8.05226048,-34.94918494,2.6500000953674316,172.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:52Z,-8.05225948,-34.9492116,2.6500000953674316,172.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:53Z,-8.05225782,-34.94923694,2.6500000953674316,172.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:54Z,-8.05225683,-34.94926194,2.6600000858306885,172.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:55Z,-8.05225583,-34.94928726,2.6600000858306885,171.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:56Z,-8.05225484,-34.94931325,2.6700000762939453,170.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:57Z,-8.05225451,-34.94934025,2.680000066757202,170.0,94.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:58Z,-8.05225285,-34.94936724,2.680000066757202,170.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:05:59Z,-8.05225218,-34.94939457,2.680000066757202,170.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:00Z,-8.05225018,-34.9494209,2.680000066757202,171.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:01Z,-8.05224753,-34.9494469,2.690000057220459,172.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:02Z,-8.05224553,-34.94947322,2.700000047683716,172.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:03Z,-8.05224387,-34.94949954,2.700000047683716,172.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:04Z,-8.05224155,-34.94952654,2.7100000381469727,172.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:05Z,-8.05223821,-34.94955287,2.7100000381469727,172.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:06Z,-8.05223621,-34.94957886,2.7100000381469727,171.0,91.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:07Z,-8.05223421,-34.94960519,2.7200000286102295,171.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:08Z,-8.05223156,-34.94963085,2.7200000286102295,171.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:09Z,-8.05222956,-34.94965585,2.7300000190734863,171.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:11Z,-8.05222857,-34.94968085,2.7300000190734863,172.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:11Z,-8.0522279,-34.94970585,,,
2023-12-27T23:30:08Z,run,2023-12-28T00:06:12Z,-8.05222823,-34.94973085,2.7300000190734863,172.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:13Z,-8.05222823,-34.94975517,2.7300000190734863,174.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:14Z,-8.05222657,-34.94977984,2.7300000190734863,175.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:15Z,-8.05222457,-34.94980417,2.7300000190734863,175.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:16Z,-8.05222124,-34.94982849,2.7300000190734863,176.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:17Z,-8.05221825,-34.94985383,2.7300000190734863,176.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:18Z,-8.0522156,-34.94987883,2.7300000190734863,176.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:19Z,-8.05221327,-34.94990383,2.7300000190734863,177.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:20Z,-8.05221161,-34.94992883,2.7300000190734863,178.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:21Z,-8.05220961,-34.94995282,2.7300000190734863,177.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:22Z,-8.05220694,-34.94997682,2.7300000190734863,177.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:23Z,-8.05220428,-34.95000148,2.7300000190734863,177.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:24Z,-8.05220163,-34.95002682,2.7300000190734863,178.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:25Z,-8.05219896,-34.95005247,2.7300000190734863,179.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:26Z,-8.05219597,-34.95007813,2.7300000190734863,181.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:27Z,-8.05219298,-34.95010345,2.7300000190734863,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:28Z,-8.05218931,-34.95012911,2.7300000190734863,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:29Z,-8.05218566,-34.95015477,2.7300000190734863,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:30Z,-8.05218299,-34.95017877,2.740000009536743,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:31Z,-8.05218033,-34.95020242,2.740000009536743,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:32Z,-8.05217768,-34.95022575,2.740000009536743,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:33Z,-8.05217634,-34.95024908,2.740000009536743,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:34Z,-8.05217768,-34.9502724,2.740000009536743,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:35Z,-8.052179,-34.95029573,2.740000009536743,180.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:36Z,-8.05218299,-34.95032239,2.740000009536743,181.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:37Z,-8.05218766,-34.95034773,2.740000009536743,182.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:38Z,-8.05218998,-34.95037273,2.7300000190734863,182.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:39Z,-8.05218899,-34.95039705,2.7300000190734863,182.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:40Z,-8.052186,-34.95042172,2.7300000190734863,183.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:41Z,-8.052181,-34.95044672,2.7300000190734863,183.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:42Z,-8.05217668,-34.95047304,2.7300000190734863,184.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:43Z,-8.05217468,-34.95049836,2.7300000190734863,183.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:44Z,-8.05217468,-34.95052402,2.7300000190734863,183.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:45Z,-8.05217701,-34.95055002,2.7300000190734863,183.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:46Z,-8.05218034,-34.95057701,2.740000009536743,183.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:47Z,-8.05218367,-34.95060301,2.740000009536743,183.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:48Z,-8.05218632,-34.95062933,2.740000009536743,183.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:49Z,-8.05218766,-34.95065532,2.740000009536743,183.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:50Z,-8.05218798,-34.95068098,2.740000009536743,184.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:51Z,-8.05218865,-34.95070697,2.75,185.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:52Z,-8.05218865,-34.95073197,2.75,186.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:53Z,-8.05218798,-34.95075697,2.75,186.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:54Z,-8.05218666,-34.95078263,2.75,185.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:55Z,-8.05218433,-34.95081029,2.759999990463257,184.0,92.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:56Z,-8.05218134,-34.95083863,2.759999990463257,183.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:57Z,-8.05217835,-34.95086629,2.759999990463257,183.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:58Z,-8.05217302,-34.95089296,2.7699999809265137,183.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:06:59Z,-8.05216769,-34.95091762,2.7699999809265137,183.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:00Z,-8.05216236,-34.95094195,2.7699999809265137,183.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:01Z,-8.05215971,-34.95096662,2.7699999809265137,183.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:02Z,-8.05215805,-34.95099061,2.7699999809265137,183.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:03Z,-8.05215705,-34.95101394,2.7799999713897705,183.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:04Z,-8.05215805,-34.95103726,2.7799999713897705,183.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:05Z,-8.05215772,-34.95105992,2.7799999713897705,183.0,93.0
2023-12-27T23:30:08Z,run,2023-12-28T00:07:06Z,-8.05215705,-34.95108459,2.7799999713897705,183.0,93.0
