activity_id,sport_type,timestamp,latitude,longitude,speed,heart_rate,cadence,duration_seconds
2025-02-11T21:48:50Z,Walk,2025-02-11 22:01:41+00:00,-8.05525591,-34.95378495,1.5,141.0,61.0,759.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:01:42+00:00,-8.05526725,-34.95378728,1.5,141.0,62.0,760.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:01:43+00:00,-8.05527891,-34.95379094,1.5,140.0,61.0,761.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:01:44+00:00,-8.0552909,-34.95379261,1.5,139.0,61.0,762.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:01:45+00:00,-8.05530357,-34.95379326,1.5,139.0,61.0,763.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:01:46+00:00,-8.0553179,-34.95379093,1.5,138.0,61.0,764.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:01:47+00:00,-8.05533089,-34.95378927,1.4900000095367432,137.0,61.0,765.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:01:48+00:00,-8.05534288,-34.95378827,1.4900000095367432,137.0,61.0,766.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:01:49+00:00,-8.05535755,-34.95378762,1.4900000095367432,137.0,61.0,767.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:01:50+00:00,-8.05537121,-34.95378696,1.4900000095367432,137.0,61.0,768.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:01:51+00:00,-8.05538253,-34.95378728,1.4900000095367432,137.0,61.0,769.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:01:52+00:00,-8.05539386,-34.95378794,1.4800000190734863,138.0,61.0,770.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:01:53+00:00,-8.05540652,-34.95378794,1.4700000286102295,138.0,61.0,771.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:01:54+00:00,-8.05542052,-34.95378462,1.4700000286102295,138.0,62.0,772.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:01:55+00:00,-8.05543519,-34.95377763,1.4600000381469727,138.0,63.0,773.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:01:56+00:00,-8.05544919,-34.95377096,1.4600000381469727,138.0,61.0,774.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:01:57+00:00,-8.05546285,-34.95376829,1.4600000381469727,138.0,61.0,775.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:01:58+00:00,-8.05547584,-34.95376697,1.4500000476837158,138.0,61.0,776.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:01:59+00:00,-8.0554915,-34.95377096,1.4500000476837158,137.0,61.0,777.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:00+00:00,-8.05550883,-34.95377763,1.4500000476837158,135.0,61.0,778.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:01+00:00,-8.05552316,-34.95378362,1.4500000476837158,133.0,61.0,779.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:02+00:00,-8.05553482,-34.95378927,1.4500000476837158,133.0,61.0,780.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:03+00:00,-8.05554449,-34.9537966,1.4500000476837158,133.0,61.0,781.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:04+00:00,-8.05555181,-34.95380525,1.4500000476837158,133.0,61.0,782.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:05+00:00,-8.05555748,-34.95381625,1.4500000476837158,133.0,61.0,783.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:06+00:00,-8.05556348,-34.95382992,1.4500000476837158,134.0,61.0,784.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:07+00:00,-8.0555708,-34.95384458,1.4500000476837158,134.0,62.0,785.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:08+00:00,-8.0555778,-34.95385824,1.4500000476837158,135.0,63.0,786.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:09+00:00,-8.05558313,-34.95387224,1.4500000476837158,135.0,63.0,787.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:10+00:00,-8.05558679,-34.95388558,1.4500000476837158,135.0,65.0,788.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:11+00:00,-8.05559178,-34.95389658,1.4500000476837158,135.0,66.0,789.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:12+00:00,-8.05559677,-34.9539089,1.4500000476837158,135.0,66.0,790.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:13+00:00,-8.05560176,-34.95392123,1.4600000381469727,135.0,66.0,791.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:14+00:00,-8.05560576,-34.95393356,1.4600000381469727,135.0,66.0,792.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:15+00:00,-8.05560942,-34.95394756,1.4600000381469727,135.0,66.0,793.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:16+00:00,-8.05561209,-34.95396188,1.4600000381469727,135.0,66.0,794.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:17+00:00,-8.05561441,-34.95397521,1.4700000286102295,134.0,63.0,795.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:18+00:00,-8.05561573,-34.95398754,1.4700000286102295,134.0,62.0,796.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:19+00:00,-8.05561673,-34.9540002,1.4700000286102295,134.0,62.0,797.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:20+00:00,-8.05561706,-34.95401253,1.4700000286102295,133.0,62.0,798.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:21+00:00,-8.05561771,-34.95402452,1.4700000286102295,133.0,62.0,799.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:22+00:00,-8.0556187,-34.95403552,1.4700000286102295,131.0,62.0,800.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:23+00:00,-8.05561904,-34.95404552,1.4700000286102295,130.0,62.0,801.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:24+00:00,-8.05561969,-34.95405484,1.4700000286102295,130.0,62.0,802.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:25+00:00,-8.05562002,-34.95406417,1.4600000381469727,130.0,62.0,803.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:26+00:00,-8.05562134,-34.9540735,1.4600000381469727,130.0,62.0,804.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:27+00:00,-8.05562035,-34.95408315,1.4600000381469727,130.0,62.0,805.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:28+00:00,-8.05562201,-34.95409149,1.4500000476837158,131.0,64.0,806.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:29+00:00,-8.05562333,-34.95409849,1.440000057220459,132.0,63.0,807.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:30+00:00,-8.05562499,-34.95410682,1.4299999475479126,133.0,63.0,808.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:31+00:00,-8.05562532,-34.95411714,1.4199999570846558,133.0,63.0,809.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:32+00:00,-8.05562366,-34.95412814,1.409999966621399,133.0,64.0,810.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:33+00:00,-8.055621,-34.95414114,1.409999966621399,133.0,64.0,811.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:34+00:00,-8.05561801,-34.95415481,1.399999976158142,134.0,64.0,812.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:35+00:00,-8.05561401,-34.9541678,1.399999976158142,134.0,64.0,813.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:36+00:00,-8.05561002,-34.9541808,1.3899999856948853,134.0,63.0,814.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:37+00:00,-8.05560703,-34.95419346,1.3799999952316284,135.0,62.0,815.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:38+00:00,-8.05560336,-34.95420478,1.3799999952316284,135.0,62.0,816.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:39+00:00,-8.05559804,-34.95421645,1.3799999952316284,135.0,62.0,817.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:40+00:00,-8.05559337,-34.95422877,1.3799999952316284,133.0,62.0,818.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:41+00:00,-8.05559038,-34.95424143,1.3700000047683716,132.0,62.0,819.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:42+00:00,-8.05558872,-34.95425443,1.3700000047683716,132.0,62.0,820.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:43+00:00,-8.05558839,-34.95426743,1.3700000047683716,132.0,62.0,821.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:44+00:00,-8.05558807,-34.95428175,1.3700000047683716,132.0,62.0,822.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:45+00:00,-8.05558607,-34.95429775,1.3700000047683716,132.0,62.0,823.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:46+00:00,-8.05558374,-34.95431307,1.3700000047683716,133.0,62.0,824.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:47+00:00,-8.05558041,-34.95432773,1.3600000143051147,133.0,62.0,825.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:48+00:00,-8.05557608,-34.9543414,1.3600000143051147,133.0,61.0,826.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:49+00:00,-8.05557209,-34.95435473,1.3600000143051147,134.0,61.0,827.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:50+00:00,-8.05556942,-34.9543684,1.3600000143051147,134.0,62.0,828.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:51+00:00,-8.0555671,-34.95438105,1.3700000047683716,133.0,63.0,829.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:52+00:00,-8.05556443,-34.95439239,1.3700000047683716,133.0,63.0,830.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:53+00:00,-8.05556144,-34.95440339,1.3700000047683716,135.0,62.0,831.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:54+00:00,-8.05555911,-34.95441405,1.3700000047683716,136.0,62.0,832.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:55+00:00,-8.05555645,-34.95442505,1.3700000047683716,136.0,63.0,833.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:56+00:00,-8.05555378,-34.95443738,1.3700000047683716,136.0,63.0,834.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:57+00:00,-8.05555113,-34.95445038,1.3700000047683716,136.0,63.0,835.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:58+00:00,-8.0555488,-34.9544637,1.3700000047683716,136.0,62.0,836.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:02:59+00:00,-8.05554615,-34.95447703,1.3700000047683716,136.0,61.0,837.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:00+00:00,-8.05554281,-34.95449037,1.3700000047683716,136.0,61.0,838.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:01+00:00,-8.05553815,-34.95450303,1.3600000143051147,136.0,62.0,839.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:02+00:00,-8.05553249,-34.95451502,1.3600000143051147,136.0,62.0,840.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:03+00:00,-8.05552749,-34.95452668,1.3600000143051147,136.0,62.0,841.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:04+00:00,-8.0555215,-34.95453967,1.3700000047683716,136.0,61.0,842.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:05+00:00,-8.05551583,-34.954553,1.3700000047683716,137.0,62.0,843.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:06+00:00,-8.05551117,-34.954567,1.3700000047683716,137.0,62.0,844.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:07+00:00,-8.05550884,-34.95457934,1.3700000047683716,136.0,61.0,845.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:08+00:00,-8.05550785,-34.95459299,1.3700000047683716,136.0,62.0,846.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:09+00:00,-8.05550818,-34.95460633,1.3799999952316284,135.0,63.0,847.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:10+00:00,-8.0555085,-34.95462033,1.3799999952316284,135.0,63.0,848.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:11+00:00,-8.05550584,-34.95463299,1.3799999952316284,135.0,62.0,849.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:12+00:00,-8.05550051,-34.95464532,1.3799999952316284,134.0,62.0,850.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:13+00:00,-8.05549518,-34.95465832,1.3799999952316284,134.0,62.0,851.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:14+00:00,-8.05548919,-34.95467097,1.3799999952316284,134.0,61.0,852.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:15+00:00,-8.05548319,-34.9546853,1.3799999952316284,133.0,60.0,853.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:16+00:00,-8.05547786,-34.95469962,1.3799999952316284,133.0,60.0,854.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:17+00:00,-8.05547453,-34.95471429,1.3799999952316284,132.0,60.0,855.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:18+00:00,-8.05547221,-34.95472894,1.3899999856948853,132.0,60.0,856.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:19+00:00,-8.05546954,-34.95474193,1.3899999856948853,132.0,62.0,857.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:20+00:00,-8.05546621,-34.95475427,1.399999976158142,132.0,63.0,858.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:21+00:00,-8.05546322,-34.95476626,1.399999976158142,131.0,63.0,859.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:22+00:00,-8.05546122,-34.95477791,1.399999976158142,131.0,63.0,860.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:23+00:00,-8.05545988,-34.9547899,1.409999966621399,131.0,63.0,861.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:24+00:00,-8.05545956,-34.95480257,1.4199999570846558,130.0,62.0,862.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:25+00:00,-8.0554579,-34.95481557,1.4199999570846558,130.0,62.0,863.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:26+00:00,-8.0554549,-34.95482923,1.4199999570846558,130.0,62.0,864.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:27+00:00,-8.0554529,-34.95484356,1.4199999570846558,131.0,62.0,865.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:28+00:00,-8.0554529,-34.95485855,1.4199999570846558,131.0,62.0,866.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:29+00:00,-8.0554549,-34.95487354,1.4199999570846558,131.0,61.0,867.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:30+00:00,-8.0554589,-34.95488786,1.4199999570846558,131.0,61.0,868.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:31+00:00,-8.0554649,-34.95490186,1.4199999570846558,131.0,61.0,869.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:32+00:00,-8.05546956,-34.95491619,1.4199999570846558,131.0,61.0,870.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:33+00:00,-8.05547223,-34.95493185,1.4199999570846558,131.0,61.0,871.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:34+00:00,-8.05547455,-34.95494785,1.4199999570846558,131.0,61.0,872.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:35+00:00,-8.05547587,-34.95496418,1.4199999570846558,130.0,60.0,873.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:36+00:00,-8.05547587,-34.95498051,1.4199999570846558,130.0,60.0,874.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:37+00:00,-8.0554762,-34.95499483,1.4299999475479126,130.0,60.0,875.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:38+00:00,-8.0554762,-34.95500883,1.4299999475479126,130.0,60.0,876.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:39+00:00,-8.05547653,-34.9550225,1.4299999475479126,129.0,60.0,877.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:40+00:00,-8.0554772,-34.95503483,1.4299999475479126,129.0,60.0,878.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:41+00:00,-8.05548119,-34.95504682,1.440000057220459,128.0,60.0,879.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:42+00:00,-8.05548485,-34.95505681,1.440000057220459,128.0,61.0,880.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:43+00:00,-8.05548851,-34.95506847,1.440000057220459,128.0,61.0,881.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:44+00:00,-8.05549083,-34.95508014,1.440000057220459,129.0,62.0,882.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:45+00:00,-8.0554935,-34.95509179,1.440000057220459,129.0,61.0,883.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:46+00:00,-8.05549583,-34.95510445,1.440000057220459,129.0,61.0,884.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:47+00:00,-8.05549749,-34.95511812,1.440000057220459,130.0,60.0,885.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:48+00:00,-8.05549781,-34.95513145,1.4299999475479126,130.0,61.0,886.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:49+00:00,-8.05549781,-34.95514478,1.4299999475479126,130.0,61.0,887.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:50+00:00,-8.05549649,-34.95515777,1.4299999475479126,130.0,61.0,888.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:51+00:00,-8.0554945,-34.95517111,1.4199999570846558,130.0,61.0,889.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:52+00:00,-8.05549283,-34.95518477,1.4199999570846558,130.0,61.0,890.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:53+00:00,-8.05549251,-34.95519643,1.4199999570846558,129.0,61.0,891.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:54+00:00,-8.0554935,-34.9552071,1.4199999570846558,128.0,61.0,892.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:55+00:00,-8.05549482,-34.95521709,1.4199999570846558,128.0,61.0,893.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:56+00:00,-8.05549616,-34.95522675,1.4199999570846558,128.0,62.0,894.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:57+00:00,-8.05549915,-34.95523574,1.4199999570846558,128.0,62.0,895.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:58+00:00,-8.05550014,-34.9552454,1.4199999570846558,128.0,62.0,896.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:03:59+00:00,-8.05549915,-34.9552564,1.409999966621399,128.0,62.0,897.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:00+00:00,-8.05549882,-34.95526707,1.409999966621399,128.0,62.0,898.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:01+00:00,-8.05549782,-34.95527807,1.399999976158142,129.0,61.0,899.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:02+00:00,-8.05549816,-34.95528939,1.399999976158142,129.0,61.0,900.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:03+00:00,-8.05549716,-34.95530071,1.3899999856948853,129.0,62.0,901.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:04+00:00,-8.05549516,-34.95531304,1.3899999856948853,129.0,62.0,902.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:05+00:00,-8.05549082,-34.95532604,1.3799999952316284,127.0,61.0,903.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:06+00:00,-8.05548817,-34.95533937,1.3799999952316284,123.0,61.0,904.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:07+00:00,-8.05548618,-34.95535469,1.3700000047683716,121.0,61.0,905.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:08+00:00,-8.05548484,-34.95536869,1.3700000047683716,120.0,58.0,906.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:09+00:00,-8.05548185,-34.95538302,1.3600000143051147,119.0,57.0,907.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:10+00:00,-8.05547619,-34.95539635,1.3600000143051147,119.0,57.0,908.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:11+00:00,-8.05546953,-34.95540767,1.3600000143051147,119.0,57.0,909.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:12+00:00,-8.05546287,-34.95541733,1.3600000143051147,119.0,57.0,910.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:13+00:00,-8.05545721,-34.955427,1.3600000143051147,119.0,57.0,911.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:14+00:00,-8.05545287,-34.95543899,1.3600000143051147,119.0,57.0,912.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:15+00:00,-8.05545122,-34.95545199,1.3600000143051147,119.0,57.0,913.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:16+00:00,-8.05545055,-34.95546532,1.3600000143051147,119.0,57.0,914.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:17+00:00,-8.05545154,-34.95547831,1.3600000143051147,118.0,31.0,915.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:18+00:00,-8.05545454,-34.95549164,1.3600000143051147,118.0,31.0,916.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:19+00:00,-8.0554562,-34.95550498,1.3600000143051147,118.0,31.0,917.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:20+00:00,-8.05545653,-34.95551864,1.3600000143051147,119.0,31.0,918.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:21+00:00,-8.05545685,-34.9555323,1.350000023841858,119.0,31.0,919.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:22+00:00,-8.05545653,-34.95554662,1.350000023841858,119.0,31.0,920.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:23+00:00,-8.0554562,-34.95556029,1.350000023841858,120.0,31.0,921.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:24+00:00,-8.05545653,-34.95557296,1.350000023841858,120.0,30.0,922.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:25+00:00,-8.05545752,-34.95558461,1.350000023841858,120.0,30.0,923.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:26+00:00,-8.05545952,-34.95559627,1.350000023841858,121.0,30.0,924.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:27+00:00,-8.05546218,-34.95560826,1.350000023841858,120.0,30.0,925.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:28+00:00,-8.05546384,-34.95561859,1.350000023841858,120.0,30.0,926.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:29+00:00,-8.05546451,-34.95562926,1.350000023841858,119.0,30.0,927.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:30+00:00,-8.05546251,-34.95564058,1.350000023841858,119.0,30.0,928.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:31+00:00,-8.05546085,-34.95565192,1.350000023841858,119.0,30.0,929.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:32+00:00,-8.05545919,-34.95566391,1.350000023841858,119.0,30.0,930.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:33+00:00,-8.05545586,-34.95567657,1.350000023841858,119.0,30.0,931.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:34+00:00,-8.05545087,-34.95569023,1.350000023841858,119.0,30.0,932.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:35+00:00,-8.05544654,-34.95570356,1.350000023841858,120.0,30.0,933.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:36+00:00,-8.05544255,-34.95571623,1.350000023841858,120.0,30.0,934.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:37+00:00,-8.05543922,-34.95572689,1.340000033378601,119.0,30.0,935.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:38+00:00,-8.05543622,-34.95573789,1.340000033378601,119.0,30.0,936.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:39+00:00,-8.05543223,-34.95574955,1.340000033378601,118.0,61.0,937.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:40+00:00,-8.05542857,-34.95576188,1.340000033378601,118.0,61.0,938.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:41+00:00,-8.05542491,-34.95577488,1.340000033378601,118.0,62.0,939.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:42+00:00,-8.05542125,-34.95578787,1.340000033378601,118.0,61.0,940.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:43+00:00,-8.05541725,-34.9558002,1.340000033378601,118.0,61.0,941.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:44+00:00,-8.05541392,-34.95581286,1.340000033378601,118.0,61.0,942.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:45+00:00,-8.05541093,-34.95582552,1.340000033378601,118.0,61.0,943.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:46+00:00,-8.05540693,-34.95583818,1.340000033378601,118.0,61.0,944.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:47+00:00,-8.05540394,-34.95585017,1.340000033378601,118.0,61.0,945.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:48+00:00,-8.05540129,-34.9558635,1.340000033378601,118.0,61.0,946.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:49+00:00,-8.05539929,-34.95587549,1.340000033378601,118.0,61.0,947.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:50+00:00,-8.05539763,-34.95588683,1.340000033378601,119.0,61.0,948.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:51+00:00,-8.05539663,-34.95589783,1.340000033378601,119.0,61.0,949.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:52+00:00,-8.05539463,-34.95590749,1.340000033378601,119.0,59.0,950.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:53+00:00,-8.05539231,-34.95591982,1.340000033378601,119.0,59.0,951.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:54+00:00,-8.05539132,-34.95593082,1.3300000429153442,119.0,59.0,952.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:55+00:00,-8.05539164,-34.95593848,1.3300000429153442,119.0,59.0,953.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:56+00:00,-8.05539463,-34.95594181,1.3300000429153442,119.0,59.0,954.0
2025-02-11T21:48:50Z,Walk,2025-02-11 22:04:57+00:00,-8.05539896,-34.95594082,1.3200000524520874,119.0,59.0,955.0
