activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:43Z,-8.0526612,-34.94852937,66.0,1.559999942779541,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:44Z,-8.05267352,-34.9485337,66.0,1.559999942779541,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:45Z,-8.05268619,-34.94853969,66.0,1.559999942779541,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:46Z,-8.05269884,-34.94854668,66.0,1.559999942779541,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:47Z,-8.05271184,-34.94855401,66.0,1.559999942779541,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:48Z,-8.05272451,-34.94856201,66.0,1.559999942779541,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:49Z,-8.05273617,-34.94856934,66.0,1.559999942779541,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:50Z,-8.05274749,-34.94857567,66.0,1.5499999523162842,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:51Z,-8.05275882,-34.948581,65.0,1.5499999523162842,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:52Z,-8.05277081,-34.94858699,65.0,1.5499999523162842,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:53Z,-8.05278414,-34.94859465,65.0,1.5499999523162842,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:54Z,-8.05279879,-34.94860265,65.0,1.5499999523162842,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:55Z,-8.05281346,-34.94860897,65.0,1.5499999523162842,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:56Z,-8.05282779,-34.94861431,64.0,1.5499999523162842,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:57Z,-8.05284046,-34.94861897,64.0,1.5499999523162842,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:58Z,-8.05285245,-34.94862296,64.0,1.5499999523162842,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:54:59Z,-8.05286444,-34.9486253,64.0,1.5499999523162842,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:00Z,-8.0528761,-34.94862862,64.0,1.5499999523162842,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:01Z,-8.05288575,-34.94863295,64.0,1.5499999523162842,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:02Z,-8.05289275,-34.94863862,64.0,1.5399999618530273,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:03Z,-8.05289909,-34.94864329,64.0,1.5399999618530273,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:04Z,-8.05290708,-34.94864594,64.0,1.5399999618530273,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:05Z,-8.05291673,-34.94864927,32.0,1.5299999713897705,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:06Z,-8.05292707,-34.94865292,32.0,1.5299999713897705,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:07Z,-8.05293872,-34.94865692,32.0,1.5299999713897705,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:08Z,-8.05295006,-34.94866191,32.0,1.5199999809265137,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:09Z,-8.05296338,-34.94866858,32.0,1.5099999904632568,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:10Z,-8.05297638,-34.94867524,32.0,1.5099999904632568,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:11Z,-8.05299204,-34.9486849,32.0,1.5,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:12Z,-8.05300836,-34.94869823,32.0,1.4900000095367432,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:13Z,-8.05302436,-34.94871255,32.0,1.4900000095367432,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:14Z,-8.05303969,-34.94872721,32.0,1.4900000095367432,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:15Z,-8.05305303,-34.94873987,32.0,1.4900000095367432,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:16Z,-8.05306535,-34.94875153,31.0,1.4900000095367432,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:17Z,-8.05307734,-34.94876019,32.0,1.4900000095367432,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:18Z,-8.05309067,-34.94876852,32.0,1.5,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:19Z,-8.05310466,-34.94877451,32.0,1.5,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:20Z,-8.05311966,-34.94877851,31.0,1.5,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:21Z,-8.05313465,-34.94878317,31.0,1.5099999904632568,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:22Z,-8.05314898,-34.9487865,31.0,1.5099999904632568,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:23Z,-8.05316363,-34.94878949,31.0,1.5099999904632568,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:24Z,-8.05317663,-34.94879015,31.0,1.5099999904632568,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:25Z,-8.05319096,-34.94878915,31.0,1.5099999904632568,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:25Z,-8.05320361,-34.94878782,32.0,1.5099999904632568,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:26Z,-8.05321661,-34.94878582,31.0,1.5099999904632568,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:27Z,-8.05323027,-34.94878483,32.0,1.5099999904632568,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:28Z,-8.05324393,-34.94878483,31.0,1.5099999904632568,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:29Z,-8.05325926,-34.94878683,31.0,1.5099999904632568,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:30Z,-8.05327459,-34.94878849,31.0,1.5099999904632568,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:31Z,-8.05329059,-34.94879116,31.0,1.5099999904632568,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:32Z,-8.05330358,-34.94879482,31.0,1.5099999904632568,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:33Z,-8.05331557,-34.94879981,31.0,1.5099999904632568,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:34Z,-8.05332691,-34.94880715,31.0,1.5,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:35Z,-8.05333823,-34.9488158,31.0,1.5,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:36Z,-8.05334923,-34.94882446,31.0,1.5,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:37Z,-8.05335922,-34.94883345,31.0,1.5,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:55:38Z,-8.05336889,-34.94884345,31.0,1.5,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:59:30Z,-8.05338221,-34.94885611,,,
2024-03-01T22:38:25Z,walk,2024-03-01T22:59:31Z,-8.05339454,-34.94886777,31.0,1.4900000095367432,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:59:32Z,-8.05340653,-34.94887643,32.0,1.4900000095367432,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:59:57Z,-8.05341652,-34.94888675,31.0,1.5,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:59:58Z,-8.05342685,-34.94889742,31.0,1.5,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T22:59:59Z,-8.05343785,-34.94890809,31.0,1.4900000095367432,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:00Z,-8.05344784,-34.94891841,31.0,1.5,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:01Z,-8.05345684,-34.94892741,32.0,1.5,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:02Z,-8.05346584,-34.94893574,33.0,1.5,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:03Z,-8.05347549,-34.94894374,33.0,1.5,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:04Z,-8.05348515,-34.94895107,32.0,1.5,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:05Z,-8.05349615,-34.94895873,32.0,1.5,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:06Z,-8.05350781,-34.94896606,32.0,1.4900000095367432,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:07Z,-8.05352047,-34.94897339,32.0,1.4900000095367432,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:08Z,-8.05353346,-34.94898039,32.0,1.4900000095367432,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:09Z,-8.05354579,-34.94898705,32.0,1.4900000095367432,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:10Z,-8.05355778,-34.94899337,32.0,1.4900000095367432,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:11Z,-8.05356944,-34.9489987,32.0,1.4900000095367432,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:12Z,-8.05358111,-34.94900337,32.0,1.4900000095367432,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:13Z,-8.05359378,-34.9490087,32.0,1.4900000095367432,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:14Z,-8.05360777,-34.94901369,32.0,1.4900000095367432,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:15Z,-8.0536221,-34.94901969,32.0,1.4900000095367432,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:16Z,-8.0536361,-34.94902668,32.0,1.4900000095367432,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:17Z,-8.0536501,-34.94903468,64.0,1.4900000095367432,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:18Z,-8.05366376,-34.94904401,65.0,1.4900000095367432,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:19Z,-8.05367609,-34.94905234,65.0,1.4900000095367432,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:20Z,-8.05368941,-34.94906067,65.0,1.4900000095367432,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:21Z,-8.05370275,-34.94906834,65.0,1.4900000095367432,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:22Z,-8.05371707,-34.949077,65.0,1.4900000095367432,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:23Z,-8.05373206,-34.94908533,65.0,1.5,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:24Z,-8.05374739,-34.94909432,65.0,1.5,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:25Z,-8.05376172,-34.94910364,65.0,1.5099999904632568,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:26Z,-8.05377538,-34.94911264,65.0,1.5099999904632568,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:27Z,-8.05378838,-34.94912197,65.0,1.5099999904632568,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:28Z,-8.05380071,-34.94913062,65.0,1.5199999809265137,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:29Z,-8.05381303,-34.94913829,65.0,1.5299999713897705,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:30Z,-8.0538257,-34.94914595,65.0,1.5399999618530273,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:31Z,-8.05383902,-34.94915361,65.0,1.5399999618530273,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:32Z,-8.05385235,-34.94916161,66.0,1.5499999523162842,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:33Z,-8.05386568,-34.94916895,66.0,1.5499999523162842,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:34Z,-8.053879,-34.94917694,66.0,1.5499999523162842,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:35Z,-8.053893,-34.94918494,64.0,1.5499999523162842,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:36Z,-8.05390666,-34.9491916,65.0,1.559999942779541,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:37Z,-8.05392032,-34.94919926,64.0,1.559999942779541,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:38Z,-8.05393332,-34.94920759,65.0,1.559999942779541,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:39Z,-8.05394698,-34.94921526,65.0,1.559999942779541,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:40Z,-8.05396165,-34.94922192,65.0,1.559999942779541,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:41Z,-8.0539753,-34.94923058,66.0,1.5700000524520874,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:42Z,-8.05398697,-34.94923991,65.0,1.5700000524520874,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:43Z,-8.05399829,-34.9492489,65.0,1.5700000524520874,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:44Z,-8.05400796,-34.9492569,65.0,1.5700000524520874,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:45Z,-8.05401862,-34.94926523,65.0,1.5700000524520874,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:46Z,-8.05402927,-34.94927555,65.0,1.5700000524520874,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:47Z,-8.05404027,-34.94928489,63.0,1.5800000429153442,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:48Z,-8.0540506,-34.94929454,63.0,1.5800000429153442,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:49Z,-8.05406192,-34.94930554,63.0,1.5800000429153442,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:50Z,-8.05407492,-34.94931487,64.0,1.5700000524520874,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:51Z,-8.05408892,-34.94932287,65.0,1.5700000524520874,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:52Z,-8.05410292,-34.94932886,65.0,1.5700000524520874,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:53Z,-8.05411658,-34.94933286,65.0,1.5700000524520874,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:54Z,-8.05412923,-34.94933718,65.0,1.5700000524520874,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:55Z,-8.05414122,-34.94934185,66.0,1.5700000524520874,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:56Z,-8.05415321,-34.94934517,66.0,1.5700000524520874,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:57Z,-8.05416588,-34.9493495,66.0,1.5700000524520874,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:58Z,-8.05417954,-34.94935383,66.0,1.5700000524520874,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:00:59Z,-8.05419454,-34.94935783,65.0,1.5700000524520874,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:00Z,-8.05420919,-34.94936148,65.0,1.559999942779541,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:01Z,-8.05422319,-34.94936582,65.0,1.559999942779541,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:02Z,-8.05423618,-34.94937014,65.0,1.559999942779541,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:03Z,-8.05424817,-34.94937581,65.0,1.559999942779541,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:04Z,-8.05426016,-34.94938247,65.0,1.559999942779541,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:05Z,-8.05427383,-34.94938813,65.0,1.5499999523162842,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:06Z,-8.05428749,-34.94939446,65.0,1.5499999523162842,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:07Z,-8.05430248,-34.94940145,65.0,1.5499999523162842,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:08Z,-8.05431681,-34.94940912,65.0,1.5499999523162842,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:09Z,-8.05433047,-34.94941712,65.0,1.5499999523162842,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:10Z,-8.05434312,-34.94942611,65.0,1.5499999523162842,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:11Z,-8.05435579,-34.94943378,63.0,1.5499999523162842,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:12Z,-8.05436746,-34.94943977,64.0,1.559999942779541,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:13Z,-8.05437945,-34.9494451,64.0,1.559999942779541,129.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:14Z,-8.0543921,-34.94944876,63.0,1.559999942779541,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:15Z,-8.0544051,-34.94945208,63.0,1.559999942779541,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:16Z,-8.05441909,-34.9494554,63.0,1.559999942779541,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:17Z,-8.05443243,-34.94945907,63.0,1.559999942779541,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:18Z,-8.05444409,-34.9494644,63.0,1.559999942779541,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:19Z,-8.05445575,-34.94947139,64.0,1.559999942779541,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:20Z,-8.05446842,-34.94947839,62.0,1.559999942779541,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:21Z,-8.05448142,-34.94948638,62.0,1.559999942779541,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:22Z,-8.05449441,-34.94949538,62.0,1.559999942779541,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:23Z,-8.05450541,-34.94950537,62.0,1.559999942779541,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:24Z,-8.05451606,-34.94951537,62.0,1.5499999523162842,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:25Z,-8.05452706,-34.9495247,63.0,1.5499999523162842,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:26Z,-8.0545384,-34.94953436,64.0,1.5499999523162842,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:27Z,-8.05455139,-34.94954202,63.0,1.5499999523162842,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:28Z,-8.05456539,-34.94954869,63.0,1.5499999523162842,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:29Z,-8.05458038,-34.94955534,64.0,1.5499999523162842,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:30Z,-8.05459671,-34.949562,63.0,1.559999942779541,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:31Z,-8.05461271,-34.94956833,64.0,1.559999942779541,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:32Z,-8.05462703,-34.94957499,64.0,1.559999942779541,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:33Z,-8.05464202,-34.94958299,64.0,1.559999942779541,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:34Z,-8.05465669,-34.94959165,64.0,1.559999942779541,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:35Z,-8.05466969,-34.94959897,64.0,1.559999942779541,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:36Z,-8.05468201,-34.9496073,64.0,1.5700000524520874,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:37Z,-8.05469535,-34.94961697,63.0,1.5700000524520874,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:38Z,-8.05470834,-34.94962596,63.0,1.5800000429153442,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:39Z,-8.05472166,-34.94963528,63.0,1.5800000429153442,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:40Z,-8.05473399,-34.94964462,63.0,1.5800000429153442,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:41Z,-8.05474733,-34.94965327,64.0,1.5800000429153442,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:42Z,-8.05476065,-34.94966226,64.0,1.590000033378601,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:43Z,-8.05477397,-34.94966993,64.0,1.590000033378601,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:44Z,-8.05478664,-34.94967692,63.0,1.590000033378601,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:45Z,-8.05479897,-34.94968192,63.0,1.600000023841858,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:46Z,-8.05481063,-34.94968491,63.0,1.600000023841858,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:47Z,-8.0548233,-34.94968724,63.0,1.600000023841858,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:48Z,-8.05483562,-34.94968991,63.0,1.600000023841858,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:49Z,-8.05484829,-34.94969423,63.0,1.600000023841858,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:50Z,-8.05486129,-34.94969857,63.0,1.600000023841858,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:51Z,-8.05487495,-34.94970357,63.0,1.600000023841858,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:52Z,-8.05488728,-34.94970822,63.0,1.600000023841858,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:53Z,-8.05489793,-34.94971289,63.0,1.590000033378601,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:54Z,-8.05490927,-34.94971822,63.0,1.590000033378601,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:55Z,-8.05492093,-34.94972389,63.0,1.5800000429153442,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:56Z,-8.05493193,-34.94972956,64.0,1.5800000429153442,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:57Z,-8.05494292,-34.94973422,64.0,1.5800000429153442,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:58Z,-8.05495459,-34.94973921,64.0,1.5800000429153442,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:01:59Z,-8.05496658,-34.94974621,64.0,1.5700000524520874,124.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:00Z,-8.05498124,-34.94975421,64.0,1.5700000524520874,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:01Z,-8.0549959,-34.94976221,64.0,1.559999942779541,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:02Z,-8.05501123,-34.94977154,64.0,1.559999942779541,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:03Z,-8.05502656,-34.9497822,64.0,1.5499999523162842,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:04Z,-8.05503955,-34.94979219,64.0,1.5499999523162842,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:05Z,-8.05505154,-34.94980085,64.0,1.5499999523162842,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:06Z,-8.05506387,-34.94980951,64.0,1.559999942779541,126.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:07Z,-8.05507654,-34.94981717,64.0,1.559999942779541,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:08Z,-8.05508887,-34.94982583,32.0,1.559999942779541,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:09Z,-8.0551012,-34.9498355,32.0,1.559999942779541,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:10Z,-8.05511185,-34.94984615,32.0,1.559999942779541,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:11Z,-8.05512251,-34.94985781,32.0,1.559999942779541,128.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:12Z,-8.05513351,-34.94987181,31.0,1.559999942779541,127.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:13Z,-8.05514517,-34.94988614,32.0,1.559999942779541,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:14Z,-8.0551575,-34.9498998,32.0,1.559999942779541,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:15Z,-8.05516917,-34.9499088,31.0,1.5700000524520874,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:16Z,-8.05518049,-34.94991379,31.0,1.5700000524520874,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:17Z,-8.05519381,-34.94991612,31.0,1.5700000524520874,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:18Z,-8.05520648,-34.94991645,31.0,1.5700000524520874,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:19Z,-8.05522014,-34.94991711,32.0,1.5700000524520874,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:20Z,-8.0552318,-34.9499221,32.0,1.5700000524520874,125.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:21Z,-8.05524179,-34.94993044,32.0,1.5700000524520874,123.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:22Z,-8.05525079,-34.9499421,32.0,1.5700000524520874,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:23Z,-8.05525912,-34.94995476,32.0,1.5700000524520874,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:24Z,-8.05526512,-34.94996576,32.0,1.559999942779541,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:25Z,-8.05527077,-34.94997775,32.0,1.559999942779541,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:26Z,-8.05527544,-34.94998842,32.0,1.559999942779541,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:27Z,-8.05527944,-34.95000007,32.0,1.559999942779541,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:28Z,-8.05528476,-34.9500144,32.0,1.559999942779541,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:29Z,-8.0552901,-34.95002905,32.0,1.559999942779541,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:30Z,-8.05529675,-34.95004439,32.0,1.5499999523162842,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:31Z,-8.05530375,-34.95006105,32.0,1.5499999523162842,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:32Z,-8.05531108,-34.95007838,32.0,1.5499999523162842,120.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:33Z,-8.05531741,-34.9500937,32.0,1.5499999523162842,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:34Z,-8.05532407,-34.9501087,32.0,1.5499999523162842,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:35Z,-8.05532972,-34.95012237,32.0,1.5499999523162842,122.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:36Z,-8.05533539,-34.95013636,32.0,1.559999942779541,121.0
2024-03-01T22:38:25Z,walk,2024-03-01T23:02:37Z,-8.05534171,-34.95014969,32.0,1.559999942779541,121.0
