activity_id,sport_type,timestamp,latitude,longitude,cadence,heart_rate
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:24Z,-8.05551511,-34.95517916,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:25Z,-8.05551643,-34.95519216,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:26Z,-8.0555171,-34.95520482,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:27Z,-8.0555171,-34.95521582,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:28Z,-8.05551577,-34.95522648,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:29Z,-8.05551377,-34.95523647,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:30Z,-8.05551377,-34.95524547,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:31Z,-8.0555141,-34.9552548,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:32Z,-8.05551443,-34.95526512,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:33Z,-8.05551509,-34.95527779,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:34Z,-8.05551509,-34.95529112,62.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:35Z,-8.05551443,-34.95530444,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:36Z,-8.05551343,-34.95531744,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:37Z,-8.05551111,-34.95533044,64.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:38Z,-8.05550811,-34.95534277,64.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:39Z,-8.05550445,-34.95535509,64.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:40Z,-8.05550013,-34.95536942,64.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:41Z,-8.05549613,-34.95538375,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:42Z,-8.0554938,-34.95539741,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:43Z,-8.05549081,-34.95541107,64.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:44Z,-8.05548849,-34.95542507,63.0,125.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:45Z,-8.05548516,-34.95543973,62.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:46Z,-8.05548116,-34.95545506,62.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:47Z,-8.05547817,-34.95547038,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:48Z,-8.05547584,-34.95548505,63.0,124.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:49Z,-8.05547418,-34.95549871,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:50Z,-8.05547319,-34.95551171,63.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:51Z,-8.05547219,-34.95552403,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:52Z,-8.05547086,-34.9555357,62.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:54Z,-8.0554702,-34.95554869,62.0,117.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:54Z,-8.05546854,-34.95556235,62.0,117.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:55Z,-8.05546688,-34.95557701,62.0,116.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:56Z,-8.05546455,-34.95559234,62.0,115.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:57Z,-8.05546189,-34.95560667,62.0,115.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:58Z,-8.05545924,-34.95562166,62.0,116.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:24:59Z,-8.05545691,-34.95563699,62.0,117.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:00Z,-8.05545391,-34.95565265,63.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:01Z,-8.05545126,-34.95566765,63.0,118.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:02Z,-8.0554476,-34.9556823,63.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:03Z,-8.05544394,-34.95569729,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:04Z,-8.05544162,-34.95571262,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:05Z,-8.05543663,-34.95572762,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:06Z,-8.05543196,-34.95574095,62.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:07Z,-8.05542764,-34.95575527,62.0,122.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:08Z,-8.05542465,-34.95576894,63.0,123.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:09Z,-8.05542099,-34.95578126,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:10Z,-8.05541733,-34.9557946,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:11Z,-8.055414,-34.95580892,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:12Z,-8.05541167,-34.95582292,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:13Z,-8.05541001,-34.95583625,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:14Z,-8.05540968,-34.95584891,63.0,121.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:15Z,-8.05540968,-34.95585958,62.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:16Z,-8.05540936,-34.95587024,62.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:17Z,-8.05540903,-34.95588124,62.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:18Z,-8.05540903,-34.9558929,62.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:19Z,-8.05540936,-34.95590322,62.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:20Z,-8.05541001,-34.95591256,62.0,120.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:21Z,-8.05541234,-34.95591888,62.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:22Z,-8.05541434,-34.95592187,62.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:23Z,-8.05541566,-34.95592253,62.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:24Z,-8.05541566,-34.95592053,62.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:25Z,-8.05541366,-34.95591587,62.0,119.0
2023-04-05T22:03:04Z,walk,2023-04-05T22:25:27Z,-8.05541134,-34.95590854,62.0,119.0
