activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:25Z,-8.0553189,-34.95537169,89,2.569999933242798,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:26Z,-8.05532023,-34.95534637,89,2.549999952316284,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:27Z,-8.05532123,-34.95532204,88,2.549999952316284,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:28Z,-8.05532355,-34.95529605,88,2.549999952316284,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:29Z,-8.05532622,-34.95527272,89,2.549999952316284,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:30Z,-8.05532854,-34.95524939,89,2.5399999618530273,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:31Z,-8.05533121,-34.95522706,88,2.5,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:32Z,-8.0553342,-34.95520573,88,2.4600000381469727,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:33Z,-8.05533719,-34.95518308,88,2.4600000381469727,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:34Z,-8.05534019,-34.95516074,88,2.4600000381469727,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:35Z,-8.05534384,-34.95513841,88,2.4600000381469727,164.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:36Z,-8.0553475,-34.95511674,88,2.4600000381469727,164.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:37Z,-8.05535116,-34.95509409,88,2.450000047683716,164.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:38Z,-8.05535449,-34.95506976,88,2.450000047683716,165.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:39Z,-8.05535748,-34.9550431,89,2.450000047683716,164.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:40Z,-8.05535981,-34.95501677,89,2.450000047683716,164.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:41Z,-8.05536114,-34.95499277,89,2.450000047683716,164.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:42Z,-8.05536114,-34.95496945,89,2.450000047683716,164.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:43Z,-8.05536015,-34.95494613,89,2.440000057220459,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:44Z,-8.05535948,-34.95492213,89,2.450000047683716,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:45Z,-8.05535981,-34.95489814,89,2.450000047683716,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:46Z,-8.0553608,-34.95487414,89,2.450000047683716,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:47Z,-8.0553618,-34.95485048,89,2.450000047683716,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:48Z,-8.05536346,-34.95482782,89,2.450000047683716,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:49Z,-8.05536546,-34.95480449,90,2.4600000381469727,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:50Z,-8.05536746,-34.9547805,90,2.4600000381469727,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:51Z,-8.05536878,-34.95475751,90,2.4600000381469727,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:52Z,-8.05536911,-34.95473485,90,2.4600000381469727,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:53Z,-8.05536943,-34.95471185,90,2.4600000381469727,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:54Z,-8.05536911,-34.9546882,90,2.4600000381469727,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:55Z,-8.05536777,-34.9546632,90,2.4700000286102295,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:56Z,-8.05536678,-34.95463586,90,2.4700000286102295,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:57Z,-8.05536613,-34.95461154,90,2.4700000286102295,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:58Z,-8.05536247,-34.95458421,90,2.4700000286102295,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:40:59Z,-8.0553588,-34.95455788,90,2.4800000190734863,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:00Z,-8.05535914,-34.95453022,89,2.4800000190734863,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:01Z,-8.05536179,-34.95450389,89,2.490000009536743,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:02Z,-8.05536613,-34.95447856,89,2.5,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:03Z,-8.05537278,-34.95445623,89,2.509999990463257,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:04Z,-8.05538045,-34.95443324,89,2.509999990463257,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:05Z,-8.05538812,-34.95441158,89,2.5199999809265137,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:06Z,-8.05539411,-34.95438958,89,2.5299999713897705,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:07Z,-8.05539877,-34.95436926,89,2.5299999713897705,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:08Z,-8.05540177,-34.95434826,89,2.5299999713897705,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:09Z,-8.05540276,-34.95432626,88,2.5299999713897705,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:10Z,-8.0554041,-34.95430293,88,2.5299999713897705,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:11Z,-8.05540442,-34.9542786,88,2.5299999713897705,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:12Z,-8.05540509,-34.95425328,89,2.5299999713897705,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:13Z,-8.05540675,-34.95423095,89,2.5299999713897705,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:14Z,-8.05540774,-34.95420929,89,2.5299999713897705,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:15Z,-8.05540908,-34.95418762,89,2.5299999713897705,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:16Z,-8.05541108,-34.95416562,89,2.5299999713897705,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:17Z,-8.05541273,-34.95414096,89,2.5299999713897705,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:18Z,-8.0554134,-34.95411996,89,2.5299999713897705,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:19Z,-8.05541407,-34.95409863,89,2.5299999713897705,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:20Z,-8.05541439,-34.95407497,89,2.5299999713897705,173.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:21Z,-8.05541506,-34.95405165,89,2.5299999713897705,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:22Z,-8.05541606,-34.95402832,89,2.5299999713897705,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:23Z,-8.05541671,-34.95400633,89,2.5299999713897705,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:24Z,-8.0554177,-34.95398733,89,2.5299999713897705,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:25Z,-8.05541738,-34.95396866,89,2.5299999713897705,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:26Z,-8.05541338,-34.953948,89,2.5199999809265137,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:27Z,-8.05540672,-34.95392768,89,2.5199999809265137,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:28Z,-8.05539839,-34.95391101,89,2.509999990463257,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:29Z,-8.0553864,-34.95389535,89,2.509999990463257,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:30Z,-8.05537273,-34.95388236,89,2.509999990463257,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:31Z,-8.05535708,-34.95387002,89,2.5,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:32Z,-8.05533941,-34.95385936,89,2.490000009536743,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:33Z,-8.05532042,-34.9538497,89,2.4800000190734863,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:34Z,-8.05529942,-34.95384104,89,2.4800000190734863,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:35Z,-8.05527709,-34.95383438,89,2.4800000190734863,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:36Z,-8.0552551,-34.95382972,89,2.4700000286102295,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:36Z,-8.05523377,-34.95382705,88,2.4600000381469727,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:37Z,-8.05521277,-34.9538244,88,2.4600000381469727,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:38Z,-8.05519211,-34.95382173,88,2.450000047683716,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:39Z,-8.05517244,-34.95382041,88,2.4100000858306885,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:40Z,-8.05515512,-34.95381907,88,2.4100000858306885,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:41Z,-8.05513813,-34.95381842,88,2.359999895095825,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:42Z,-8.05512013,-34.95381742,88,2.359999895095825,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:43Z,-8.05510213,-34.95381709,88,2.3299999237060547,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:44Z,-8.05508446,-34.95381644,88,2.25,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:45Z,-8.0550698,-34.95381611,88,2.1700000762939453,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:46Z,-8.05505614,-34.95381546,88,2.1700000762939453,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:47Z,-8.05504314,-34.95381312,88,2.0999999046325684,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:48Z,-8.05502915,-34.95381179,88,2.059999942779541,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:49Z,-8.05501448,-34.95380913,32,1.9900000095367432,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:50Z,-8.05500116,-34.95380613,32,1.8600000143051147,170.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:51Z,-8.05498816,-34.95380314,31,1.7599999904632568,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:52Z,-8.05497283,-34.95379882,31,1.7599999904632568,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:53Z,-8.05495818,-34.95379516,32,1.7100000381469727,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:54Z,-8.05494518,-34.95379183,32,1.7100000381469727,172.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:56Z,-8.05493319,-34.95378684,32,1.7000000476837158,174.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:57Z,-8.05491453,-34.95377818,32,1.6799999475479126,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:58Z,-8.05489621,-34.95377085,32,1.6799999475479126,171.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:41:59Z,-8.05487987,-34.95376453,31,1.690000057220459,169.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:00Z,-8.05486521,-34.95376053,32,1.6799999475479126,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:01Z,-8.05484922,-34.95375786,32,1.6699999570846558,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:02Z,-8.05483356,-34.9537542,32,1.6699999570846558,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:03Z,-8.0548179,-34.95374954,32,1.690000057220459,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:04Z,-8.05480257,-34.95374455,32,1.690000057220459,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:05Z,-8.05478557,-34.95373821,32,1.7200000286102295,165.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:06Z,-8.05476891,-34.95373356,32,1.75,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:07Z,-8.05475291,-34.95373022,32,1.75,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:08Z,-8.05473992,-34.95372823,31,1.75,165.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:09Z,-8.05472793,-34.95372491,32,1.7400000095367432,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:10Z,-8.05471627,-34.95372091,32,1.7400000095367432,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:11Z,-8.05470428,-34.95371692,32,1.75,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:12Z,-8.05469261,-34.95371359,31,1.7300000190734863,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:13Z,-8.05468129,-34.9537126,31,1.659999966621399,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:14Z,-8.0546713,-34.95371393,31,1.559999942779541,161.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:15Z,-8.05466163,-34.95371626,31,1.5,159.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:16Z,-8.05465164,-34.95371825,31,1.5,159.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:17Z,-8.05464197,-34.95371793,29,1.4500000476837158,158.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:18Z,-8.05463098,-34.95371661,31,1.3600000143051147,159.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:19Z,-8.05461865,-34.95371628,31,1.2799999713897705,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:20Z,-8.05460598,-34.95371595,31,1.25,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:21Z,-8.05459432,-34.95371628,31,1.25,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:22Z,-8.05458433,-34.95371827,31,1.25,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:23Z,-8.05457533,-34.95372227,31,1.25,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:24Z,-8.054568,-34.9537256,31,1.25,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:25Z,-8.05456235,-34.95372992,32,1.2400000095367432,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:26Z,-8.05455502,-34.95373425,32,1.2400000095367432,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:27Z,-8.05454636,-34.95373925,32,1.2400000095367432,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:28Z,-8.05453502,-34.95374324,32,1.2400000095367432,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:29Z,-8.05452403,-34.95374724,32,1.2400000095367432,168.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:30Z,-8.05451204,-34.95375223,32,1.2300000190734863,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:31Z,-8.05449872,-34.9537569,32,1.2300000190734863,167.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:32Z,-8.05448572,-34.95376257,32,1.2300000190734863,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:33Z,-8.0544724,-34.95376689,32,1.2300000190734863,165.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:34Z,-8.05446007,-34.95377056,32,1.2300000190734863,165.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:35Z,-8.05444774,-34.95377655,62,1.2300000190734863,166.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:36Z,-8.05443741,-34.95378287,63,1.2300000190734863,165.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:37Z,-8.05442908,-34.95379054,63,1.2400000095367432,163.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:38Z,-8.05442308,-34.95380053,63,1.2400000095367432,162.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:39Z,-8.05441775,-34.95381086,63,1.25,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:40Z,-8.05441243,-34.95382218,63,1.25,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:41Z,-8.05440676,-34.95383252,63,1.25,157.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:42Z,-8.05440209,-34.95384318,63,1.25,150.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:43Z,-8.0543981,-34.95385317,63,1.2599999904632568,141.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:44Z,-8.05439377,-34.9538625,62,1.2599999904632568,141.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:45Z,-8.05439011,-34.95387183,63,1.2599999904632568,141.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:46Z,-8.05438579,-34.95388049,63,1.2599999904632568,143.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:47Z,-8.05438112,-34.95388981,63,1.2599999904632568,143.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:48Z,-8.05437813,-34.9538988,63,1.2599999904632568,142.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:49Z,-8.05437548,-34.9539078,63,1.2599999904632568,142.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:50Z,-8.05437215,-34.95391679,63,1.25,143.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:51Z,-8.05436882,-34.95392746,63,1.25,144.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:52Z,-8.05436349,-34.95393811,64,1.25,145.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:53Z,-8.05435749,-34.95394711,64,1.25,145.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:54Z,-8.05435183,-34.95395477,63,1.2400000095367432,144.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:55Z,-8.05434817,-34.95396477,62,1.2400000095367432,144.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:56Z,-8.05434484,-34.9539731,64,1.2400000095367432,145.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:57Z,-8.05434184,-34.95397976,64,1.2300000190734863,146.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:58Z,-8.05433851,-34.95398543,64,1.2300000190734863,146.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:42:59Z,-8.05433585,-34.95399343,64,1.2300000190734863,145.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:00Z,-8.05433286,-34.95400275,64,1.2300000190734863,144.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:01Z,-8.05432653,-34.95401441,64,1.2200000286102295,144.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:02Z,-8.05431953,-34.95402474,64,1.2200000286102295,144.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:03Z,-8.05431054,-34.95403474,64,1.1399999856948853,143.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:04Z,-8.0543002,-34.95404506,64,1.1399999856948853,143.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:05Z,-8.05428455,-34.95405406,64,1.0700000524520874,143.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:06Z,-8.05426455,-34.95406105,64,1.090000033378601,143.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:07Z,-8.05424189,-34.95406438,64,1.2100000381469727,145.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:08Z,-8.05421857,-34.95406703,64,1.4500000476837158,146.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:09Z,-8.05419291,-34.9540687,64,1.7699999809265137,147.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:10Z,-8.05416358,-34.9540687,64,1.7699999809265137,147.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:11Z,-8.05413424,-34.95406804,64,2.140000104904175,146.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:12Z,-8.05410559,-34.95406704,89,2.4100000858306885,147.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:13Z,-8.05407993,-34.95406704,89,2.569999933242798,147.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:14Z,-8.05405161,-34.95406605,89,2.680000066757202,146.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:15Z,-8.05402227,-34.95406472,90,2.75,146.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:16Z,-8.05399328,-34.9540644,90,2.75,146.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:17Z,-8.05396463,-34.95406407,90,2.799999952316284,147.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:18Z,-8.0539353,-34.9540644,90,2.880000114440918,147.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:19Z,-8.0539063,-34.95406573,90,2.940000057220459,147.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:20Z,-8.05387765,-34.95406672,90,2.9800000190734863,148.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:21Z,-8.05384899,-34.95406738,90,3.0299999713897705,150.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:22Z,-8.05382066,-34.95406705,90,3.0299999713897705,150.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:23Z,-8.05379167,-34.9540654,90,3.059999942779541,150.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:24Z,-8.05376268,-34.95406273,90,3.069999933242798,150.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:25Z,-8.05373434,-34.95405906,90,3.0899999141693115,150.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:26Z,-8.05370501,-34.95405607,90,3.0899999141693115,151.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:27Z,-8.05367535,-34.95405442,90,3.0899999141693115,152.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:28Z,-8.05364535,-34.95405242,90,3.0899999141693115,152.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:29Z,-8.0536157,-34.95405075,91,3.0899999141693115,152.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:30Z,-8.0535857,-34.95405043,91,3.0999999046325684,151.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:31Z,-8.05355437,-34.95405143,91,3.130000114440918,151.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:32Z,-8.05352437,-34.95405275,91,3.1500000953674316,151.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:33Z,-8.05349505,-34.95405243,91,3.1600000858306885,152.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:34Z,-8.05346738,-34.9540511,91,3.1600000858306885,152.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:35Z,-8.05344206,-34.95405143,91,3.1600000858306885,153.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:36Z,-8.05341773,-34.95405043,91,3.1600000858306885,153.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:37Z,-8.05339407,-34.95404977,91,3.1600000858306885,152.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:38Z,-8.05337208,-34.95405043,91,3.140000104904175,152.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:39Z,-8.05334975,-34.95405375,91,3.0899999141693115,152.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:40Z,-8.05332608,-34.95405642,91,3.0899999141693115,152.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:41Z,-8.05329842,-34.95405642,90,3.009999990463257,153.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:42Z,-8.05326909,-34.95405509,90,2.940000057220459,154.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:43Z,-8.05323777,-34.95405144,91,2.940000057220459,154.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:44Z,-8.0532071,-34.9540471,91,2.940000057220459,154.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:45Z,-8.05317811,-34.95404611,90,2.940000057220459,154.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:46Z,-8.05315045,-34.95404511,90,2.950000047683716,153.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:47Z,-8.05312279,-34.95404511,90,2.950000047683716,153.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:48Z,-8.05309679,-34.95404511,90,2.950000047683716,154.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:49Z,-8.05306845,-34.95404412,90,2.9600000381469727,156.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:50Z,-8.0530408,-34.95404179,91,2.9600000381469727,156.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:51Z,-8.05301413,-34.95403813,91,2.9700000286102295,157.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:52Z,-8.05298946,-34.95403448,91,2.9700000286102295,157.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:53Z,-8.05296513,-34.95403148,91,2.9700000286102295,157.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:54Z,-8.05294181,-34.95402949,91,2.9700000286102295,157.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:55Z,-8.05291647,-34.95402849,92,2.9700000286102295,157.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:56Z,-8.05289047,-34.95402716,91,2.9600000381469727,157.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:57Z,-8.05286382,-34.95402584,91,2.950000047683716,158.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:58Z,-8.05283749,-34.95402351,91,2.950000047683716,158.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:43:59Z,-8.05281249,-34.95402151,90,2.940000057220459,159.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:00Z,-8.05278717,-34.95401617,90,2.940000057220459,157.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:01Z,-8.05276385,-34.95400718,90,2.930000066757202,157.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:02Z,-8.05274252,-34.95399553,90,2.9200000762939453,157.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:03Z,-8.05272652,-34.95398087,91,2.9100000858306885,157.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:04Z,-8.05271553,-34.95396087,91,2.9100000858306885,157.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:05Z,-8.0527102,-34.95393854,91,2.9000000953674316,158.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:06Z,-8.05270687,-34.95391488,91,2.890000104904175,159.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:07Z,-8.05270654,-34.95389222,90,2.890000104904175,159.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:08Z,-8.05270753,-34.95386422,90,2.880000114440918,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:09Z,-8.05270887,-34.95383089,90,2.869999885559082,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:10Z,-8.05270887,-34.95379456,90,2.869999885559082,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:11Z,-8.05270854,-34.95376057,91,2.8499999046325684,160.0
2025-04-08T23:28:51Z,Run,2025-04-08T23:44:12Z,-8.05270821,-34.95372591,91,2.8499999046325684,160.0
